Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-07 23:31:10,2024-03-07 23:31:10,0.001s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-07 23:31:10,2024-03-07 23:31:10,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/FEINmismatch.xlsx""",Chrome 122.0.0.0,,,2024-03-07 23:31:10,2024-03-07 23:31:10,0.001s,PASSED
"nameSheet = ""FEINSSNmismatch""",Chrome 122.0.0.0,,,2024-03-07 23:31:10,2024-03-07 23:31:10,0.000s,PASSED
"dataFile = ""RADTestData/FEINSSNmismatch""",Chrome 122.0.0.0,,,2024-03-07 23:31:10,2024-03-07 23:31:10,0.004s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-07 23:31:10,2024-03-07 23:31:10,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-07 23:31:10,2024-03-07 23:31:10,0.001s,PASSED
Paymenttype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-07 23:31:10,2024-03-07 23:31:10,0.002s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-07 23:31:10,2024-03-07 23:31:10,0.081s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-07 23:31:10,2024-03-07 23:31:10,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-07 23:31:10,2024-03-07 23:38:43,7m - 32.477s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/FEINmoreThan9Error-NEW,Chrome 122.0.0.0,Works in all Environments,,2024-03-07 23:38:43,2024-03-07 23:54:00,15m - 17.202s,PASSED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-07 23:38:43,2024-03-07 23:38:43,0.000s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-07 23:38:43,2024-03-07 23:38:43,0.000s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-07 23:38:43,2024-03-07 23:38:43,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/FEINmoreThan9Error.xlsx""",Chrome 122.0.0.0,,,2024-03-07 23:38:43,2024-03-07 23:38:43,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 122.0.0.0,,,2024-03-07 23:38:43,2024-03-07 23:38:43,0.000s,PASSED
"dataFile = ""RADTestData/FEINmoreThan9Error""",Chrome 122.0.0.0,,,2024-03-07 23:38:43,2024-03-07 23:38:43,0.001s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-07 23:38:43,2024-03-07 23:38:43,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-07 23:38:43,2024-03-07 23:38:43,0.000s,PASSED
Paymenttype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-07 23:38:43,2024-03-07 23:38:43,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-07 23:38:43,2024-03-07 23:38:43,0.032s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-07 23:38:43,2024-03-07 23:38:43,0.003s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-07 23:38:43,2024-03-07 23:54:00,15m - 16.689s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/FEINandFEINSSNlessThan9Error,Chrome 122.0.0.0,Works in all Environments,,2024-03-07 23:54:00,2024-03-08 00:15:35,21m - 35.164s,PASSED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-07 23:54:00,2024-03-07 23:54:00,0.001s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-07 23:54:00,2024-03-07 23:54:00,0.000s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-07 23:54:00,2024-03-07 23:54:00,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/FEINandFEINSSNlessThan9Error.xlsx""",Chrome 122.0.0.0,,,2024-03-07 23:54:00,2024-03-07 23:54:00,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 122.0.0.0,,,2024-03-07 23:54:00,2024-03-07 23:54:00,0.001s,PASSED
"dataFile = ""RADTestData/FEINandFEINSSNlessThan9Error""",Chrome 122.0.0.0,,,2024-03-07 23:54:00,2024-03-07 23:54:00,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-07 23:54:00,2024-03-07 23:54:00,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-07 23:54:00,2024-03-07 23:54:00,0.000s,PASSED
Paymenttype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-07 23:54:00,2024-03-07 23:54:00,0.000s,PASSED
feinSsn = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-07 23:54:00,2024-03-07 23:54:00,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-07 23:54:00,2024-03-07 23:54:00,0.038s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-07 23:54:00,2024-03-07 23:54:00,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-07 23:54:00,2024-03-08 00:15:35,21m - 34.553s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/EL-NumberValidation,Chrome 122.0.0.0,Works in all Environments.  Existing Liability Invoice Notice Number Length Validation.,,2024-03-08 00:15:35,2024-03-08 00:39:27,23m - 51.796s,PASSED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-08 00:15:35,2024-03-08 00:15:35,0.000s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-08 00:15:35,2024-03-08 00:15:35,0.000s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-08 00:15:35,2024-03-08 00:15:35,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/EL-NumberValidation.xlsx""",Chrome 122.0.0.0,,,2024-03-08 00:15:35,2024-03-08 00:15:35,0.000s,PASSED
"nameSheet = ""NumberError""",Chrome 122.0.0.0,,,2024-03-08 00:15:35,2024-03-08 00:15:35,0.000s,PASSED
"dataFile = ""RADTestData/EL-NumberValidation""",Chrome 122.0.0.0,,,2024-03-08 00:15:35,2024-03-08 00:15:35,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 00:15:35,2024-03-08 00:15:35,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 00:15:35,2024-03-08 00:15:35,0.003s,PASSED
TaxTypeEL = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 00:15:35,2024-03-08 00:15:35,0.000s,PASSED
notInvNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 00:15:35,2024-03-08 00:15:35,0.000s,PASSED
errorMsg = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 00:15:35,2024-03-08 00:15:35,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-08 00:15:35,2024-03-08 00:15:36,0.036s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-08 00:15:36,2024-03-08 00:15:36,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-08 00:15:36,2024-03-08 00:39:27,23m - 51.223s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/EMailNoMatch,Chrome 122.0.0.0,Works in all Environments,,2024-03-08 00:39:27,2024-03-08 01:09:00,29m - 33.398s,PASSED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-08 00:39:27,2024-03-08 00:39:27,0.000s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-08 00:39:27,2024-03-08 00:39:27,0.000s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-08 00:39:27,2024-03-08 00:39:27,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/EmailNoMatch.xlsx""",Chrome 122.0.0.0,,,2024-03-08 00:39:27,2024-03-08 00:39:27,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 122.0.0.0,,,2024-03-08 00:39:27,2024-03-08 00:39:27,0.000s,PASSED
"dataFile = ""RADTestData/EmailNoMatch""",Chrome 122.0.0.0,,,2024-03-08 00:39:27,2024-03-08 00:39:27,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 00:39:27,2024-03-08 00:39:27,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 00:39:27,2024-03-08 00:39:27,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-08 00:39:27,2024-03-08 00:39:27,0.043s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-08 00:39:27,2024-03-08 00:39:27,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-08 00:39:27,2024-03-08 01:09:00,29m - 32.760s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/TaxPayerSSNNoMatch,Chrome 122.0.0.0,Works in all Environments,,2024-03-08 01:09:00,2024-03-08 01:12:58,3m - 57.396s,PASSED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-08 01:09:01,2024-03-08 01:09:01,0.000s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-08 01:09:01,2024-03-08 01:09:01,0.000s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-08 01:09:01,2024-03-08 01:09:01,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/TaxPayerSSNNoMatch.xlsx""",Chrome 122.0.0.0,,,2024-03-08 01:09:01,2024-03-08 01:09:01,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 122.0.0.0,,,2024-03-08 01:09:01,2024-03-08 01:09:01,0.000s,PASSED
"dataFile = ""RADTestData/TaxPayerSSNNoMatch""",Chrome 122.0.0.0,,,2024-03-08 01:09:01,2024-03-08 01:09:01,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:09:01,2024-03-08 01:09:01,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:09:01,2024-03-08 01:09:01,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-08 01:09:01,2024-03-08 01:09:01,0.040s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-08 01:09:01,2024-03-08 01:09:01,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-08 01:09:01,2024-03-08 01:12:58,3m - 56.635s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/SSNmoreThan9Error,Chrome 122.0.0.0,Works in all Environments.  Verify the error for SSN more than 9 numbers.,,2024-03-08 01:12:58,2024-03-08 01:15:52,2m - 54.686s,PASSED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-08 01:12:58,2024-03-08 01:12:58,0.000s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-08 01:12:58,2024-03-08 01:12:58,0.000s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-08 01:12:58,2024-03-08 01:12:58,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/SSNmoreThan9Error.xlsx""",Chrome 122.0.0.0,,,2024-03-08 01:12:58,2024-03-08 01:12:58,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 122.0.0.0,,,2024-03-08 01:12:58,2024-03-08 01:12:58,0.000s,PASSED
"dataFile = ""RADTestData/SSNmoreThan9Error""",Chrome 122.0.0.0,,,2024-03-08 01:12:58,2024-03-08 01:12:58,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:12:58,2024-03-08 01:12:58,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:12:58,2024-03-08 01:12:58,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-08 01:12:58,2024-03-08 01:12:58,0.031s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-08 01:12:58,2024-03-08 01:12:58,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-08 01:12:58,2024-03-08 01:15:52,2m - 54.081s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/JointFilerSSNnoMatch-NEW,Chrome 122.0.0.0,Works in all Environments,,2024-03-08 01:15:52,2024-03-08 01:16:57,1m - 4.313s,PASSED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-08 01:15:53,2024-03-08 01:15:53,0.000s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-08 01:15:53,2024-03-08 01:15:53,0.001s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-08 01:15:53,2024-03-08 01:15:53,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/JointFilerSSNnoMatch.xlsx""",Chrome 122.0.0.0,,,2024-03-08 01:15:53,2024-03-08 01:15:53,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 122.0.0.0,,,2024-03-08 01:15:53,2024-03-08 01:15:53,0.001s,PASSED
"dataFile = ""RADTestData/JointFilerSSNnoMatch""",Chrome 122.0.0.0,,,2024-03-08 01:15:53,2024-03-08 01:15:53,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:15:53,2024-03-08 01:15:53,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:15:53,2024-03-08 01:15:53,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-08 01:15:53,2024-03-08 01:15:53,0.033s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-08 01:15:53,2024-03-08 01:15:53,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-08 01:15:53,2024-03-08 01:16:57,1m - 3.699s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/JointFilerSSNmoreThan9Error,Chrome 122.0.0.0,Works in all Environments,,2024-03-08 01:16:57,2024-03-08 01:18:31,1m - 33.967s,PASSED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-08 01:16:57,2024-03-08 01:16:57,0.000s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-08 01:16:57,2024-03-08 01:16:57,0.000s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-08 01:16:57,2024-03-08 01:16:57,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/JointFilerSSNmoreThan9Error.xlsx""",Chrome 122.0.0.0,,,2024-03-08 01:16:57,2024-03-08 01:16:57,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 122.0.0.0,,,2024-03-08 01:16:57,2024-03-08 01:16:57,0.000s,PASSED
"dataFile = ""RADTestData/JointFilerSSNmoreThan9Error""",Chrome 122.0.0.0,,,2024-03-08 01:16:57,2024-03-08 01:16:57,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:16:57,2024-03-08 01:16:57,0.001s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:16:57,2024-03-08 01:16:57,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-08 01:16:57,2024-03-08 01:16:57,0.035s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-08 01:16:57,2024-03-08 01:16:57,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-08 01:16:57,2024-03-08 01:18:31,1m - 33.339s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Estimated_MRF_TC,Chrome 122.0.0.0,Works in all Environments,,2024-03-08 01:18:31,2024-03-08 01:23:09,4m - 37.958s,PASSED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
"nameSheet = ""Estimated""",Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Estimated""",Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.001s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.070s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:18:31,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-08 01:18:31,2024-03-08 01:23:09,4m - 37.135s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Existing_MRF_TC,Chrome 122.0.0.0,Works in all Environments,,2024-03-08 01:23:09,2024-03-08 01:36:08,12m - 59.101s,PASSED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.000s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.000s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.000s,PASSED
"nameSheet = ""Existing""",Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.001s,PASSED
"dataFile = ""RADTestData/MRF_Existing""",Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 122.0.0.0,,,2024-03-08 01:23:09,2024-03-08 01:23:09,0.001s,PASSED
