Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:45:40,20-09-2024 22:45:40,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:45:40,20-09-2024 22:45:40,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:45:40,20-09-2024 22:45:40,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:45:40,20-09-2024 22:45:40,0.001s,PASSED
"nameSheet = ""PayNowCorp""",Edge Chromium 128,,,20-09-2024 22:45:40,20-09-2024 22:45:40,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorp""",Edge Chromium 128,,,20-09-2024 22:45:40,20-09-2024 22:45:40,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 22:45:40,20-09-2024 22:45:40,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 22:45:40,20-09-2024 22:45:40,0.080s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 22:45:40,20-09-2024 22:45:40,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 22:45:40,20-09-2024 22:49:18,3m - 37.529s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCorpSCF,Edge Chromium 128,,,20-09-2024 22:49:18,20-09-2024 22:54:14,4m - 56.638s,FAILED
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 22:49:18,20-09-2024 22:49:18,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 22:49:18,20-09-2024 22:49:18,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 22:49:18,20-09-2024 22:49:18,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 22:49:18,20-09-2024 22:49:18,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:49:18,20-09-2024 22:49:18,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:49:18,20-09-2024 22:49:18,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:49:18,20-09-2024 22:49:18,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:49:18,20-09-2024 22:49:18,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,20-09-2024 22:49:18,20-09-2024 22:49:18,0.000s,PASSED
"nameSheet = ""PayNowCorpSCF""",Edge Chromium 128,,,20-09-2024 22:49:18,20-09-2024 22:49:18,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorpSCF""",Edge Chromium 128,,,20-09-2024 22:49:18,20-09-2024 22:49:18,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 22:49:18,20-09-2024 22:49:18,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 22:49:18,20-09-2024 22:49:18,0.056s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 22:49:18,20-09-2024 22:49:18,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 22:49:18,20-09-2024 22:54:14,4m - 56.550s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalCheckDCF,Edge Chromium 128,,,20-09-2024 22:54:14,20-09-2024 22:55:01,46.913s,ERROR
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 22:54:14,20-09-2024 22:54:14,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 22:54:14,20-09-2024 22:54:14,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 22:54:14,20-09-2024 22:54:14,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 22:54:14,20-09-2024 22:54:14,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:54:14,20-09-2024 22:54:14,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:54:14,20-09-2024 22:54:14,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:54:14,20-09-2024 22:54:14,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:54:14,20-09-2024 22:54:14,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,20-09-2024 22:54:14,20-09-2024 22:54:14,0.001s,PASSED
"nameSheet = ""PayNowPersonalCheckDCF""",Edge Chromium 128,,,20-09-2024 22:54:14,20-09-2024 22:54:14,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckDCF""",Edge Chromium 128,,,20-09-2024 22:54:14,20-09-2024 22:54:14,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 22:54:14,20-09-2024 22:54:14,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 22:54:14,20-09-2024 22:54:14,0.061s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 22:54:14,20-09-2024 22:54:14,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 22:54:14,20-09-2024 22:55:01,46.816s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalCheckSCF,Edge Chromium 128,,,20-09-2024 22:55:01,20-09-2024 22:55:48,47.154s,ERROR
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 22:55:01,20-09-2024 22:55:01,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 22:55:01,20-09-2024 22:55:01,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 22:55:01,20-09-2024 22:55:01,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 22:55:01,20-09-2024 22:55:01,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:55:01,20-09-2024 22:55:01,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:55:01,20-09-2024 22:55:01,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:55:01,20-09-2024 22:55:01,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:55:01,20-09-2024 22:55:01,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,20-09-2024 22:55:01,20-09-2024 22:55:01,0.000s,PASSED
"nameSheet = ""PayNowPersonalCheckSCF""",Edge Chromium 128,,,20-09-2024 22:55:01,20-09-2024 22:55:01,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckSCF""",Edge Chromium 128,,,20-09-2024 22:55:01,20-09-2024 22:55:01,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 22:55:01,20-09-2024 22:55:01,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 22:55:01,20-09-2024 22:55:01,0.053s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 22:55:01,20-09-2024 22:55:01,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 22:55:01,20-09-2024 22:55:48,47.073s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalSavingsDCF,Edge Chromium 128,,,20-09-2024 22:55:48,20-09-2024 22:56:36,47.202s,ERROR
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 22:55:48,20-09-2024 22:55:48,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 22:55:48,20-09-2024 22:55:48,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 22:55:48,20-09-2024 22:55:48,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 22:55:48,20-09-2024 22:55:48,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:55:48,20-09-2024 22:55:48,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:55:48,20-09-2024 22:55:48,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:55:48,20-09-2024 22:55:48,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:55:48,20-09-2024 22:55:48,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,20-09-2024 22:55:48,20-09-2024 22:55:48,0.000s,PASSED
"nameSheet = ""PayNowPersonalCheckDCF""",Edge Chromium 128,,,20-09-2024 22:55:48,20-09-2024 22:55:48,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckDCF""",Edge Chromium 128,,,20-09-2024 22:55:48,20-09-2024 22:55:48,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 22:55:48,20-09-2024 22:55:48,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 22:55:48,20-09-2024 22:55:48,0.012s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 22:55:48,20-09-2024 22:55:48,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 22:55:48,20-09-2024 22:56:36,47.165s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalSavingsSCF,Edge Chromium 128,,,20-09-2024 22:56:36,20-09-2024 22:57:23,47.257s,ERROR
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 22:56:36,20-09-2024 22:56:36,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 22:56:36,20-09-2024 22:56:36,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 22:56:36,20-09-2024 22:56:36,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 22:56:36,20-09-2024 22:56:36,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:56:36,20-09-2024 22:56:36,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:56:36,20-09-2024 22:56:36,0.003s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:56:36,20-09-2024 22:56:36,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:56:36,20-09-2024 22:56:36,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,20-09-2024 22:56:36,20-09-2024 22:56:36,0.000s,PASSED
"nameSheet = ""PayNowPersonalSavingsSCF""",Edge Chromium 128,,,20-09-2024 22:56:36,20-09-2024 22:56:36,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalSavingsSCF""",Edge Chromium 128,,,20-09-2024 22:56:36,20-09-2024 22:56:36,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 22:56:36,20-09-2024 22:56:36,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 22:56:36,20-09-2024 22:56:36,0.030s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 22:56:36,20-09-2024 22:56:36,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 22:56:36,20-09-2024 22:57:23,46.984s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowSuccesfulPaymentCC,Edge Chromium 128,,,20-09-2024 22:57:23,20-09-2024 23:03:16,5m - 52.874s,FAILED
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 22:57:23,20-09-2024 22:57:23,0.012s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 22:57:23,20-09-2024 22:57:23,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 22:57:23,20-09-2024 22:57:23,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 22:57:23,20-09-2024 22:57:23,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:57:23,20-09-2024 22:57:23,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:57:23,20-09-2024 22:57:23,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:57:23,20-09-2024 22:57:23,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 22:57:23,20-09-2024 22:57:23,0.000s,PASSED
"nameSheet = ""PayNowCC""",Edge Chromium 128,,,20-09-2024 22:57:23,20-09-2024 22:57:23,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCC""",Edge Chromium 128,,,20-09-2024 22:57:23,20-09-2024 22:57:23,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 22:57:23,20-09-2024 22:57:23,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 22:57:23,20-09-2024 22:57:23,0.050s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 22:57:23,20-09-2024 22:57:23,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 22:57:23,20-09-2024 23:03:16,5m - 52.602s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/MaxAmountErrorCC,Edge Chromium 128,,,20-09-2024 23:03:16,20-09-2024 23:04:28,1m - 12.124s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 23:03:16,20-09-2024 23:03:16,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 23:03:16,20-09-2024 23:03:16,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 23:03:16,20-09-2024 23:03:16,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 23:03:16,20-09-2024 23:03:16,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:03:16,20-09-2024 23:03:16,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:03:16,20-09-2024 23:03:16,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:03:16,20-09-2024 23:03:16,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:03:16,20-09-2024 23:03:16,0.001s,PASSED
"nameSheet = ""MaxAmountErrorCC""",Edge Chromium 128,,,20-09-2024 23:03:16,20-09-2024 23:03:16,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25MaxAmountErrorCC""",Edge Chromium 128,,,20-09-2024 23:03:16,20-09-2024 23:03:16,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 23:03:16,20-09-2024 23:03:16,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 23:03:16,20-09-2024 23:03:16,0.058s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 23:03:16,20-09-2024 23:03:16,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 23:03:16,20-09-2024 23:04:28,1m - 11.807s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/MaxAmountErrorCorp,Edge Chromium 128,,,20-09-2024 23:04:28,20-09-2024 23:05:39,1m - 11.272s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 23:04:28,20-09-2024 23:04:28,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 23:04:28,20-09-2024 23:04:28,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 23:04:28,20-09-2024 23:04:28,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 23:04:28,20-09-2024 23:04:28,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:04:28,20-09-2024 23:04:28,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:04:28,20-09-2024 23:04:28,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:04:28,20-09-2024 23:04:28,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:04:28,20-09-2024 23:04:28,0.000s,PASSED
"nameSheet = ""MaxAmountErrorCorp""",Edge Chromium 128,,,20-09-2024 23:04:28,20-09-2024 23:04:28,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25MaxAmountErrorCorp""",Edge Chromium 128,,,20-09-2024 23:04:28,20-09-2024 23:04:28,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 23:04:28,20-09-2024 23:04:28,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 23:04:28,20-09-2024 23:04:28,0.057s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 23:04:28,20-09-2024 23:04:28,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 23:04:28,20-09-2024 23:05:39,1m - 11.188s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/MaxAmountErrorPC,Edge Chromium 128,,,20-09-2024 23:05:39,20-09-2024 23:06:28,48.913s,ERROR
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 23:05:39,20-09-2024 23:05:39,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 23:05:39,20-09-2024 23:05:39,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 23:05:39,20-09-2024 23:05:39,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 23:05:39,20-09-2024 23:05:39,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:05:39,20-09-2024 23:05:39,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:05:39,20-09-2024 23:05:39,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:05:39,20-09-2024 23:05:39,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:05:39,20-09-2024 23:05:39,0.000s,PASSED
"nameSheet = ""MaxAmountErrorPC""",Edge Chromium 128,,,20-09-2024 23:05:39,20-09-2024 23:05:39,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25MaxAmountErrorPC""",Edge Chromium 128,,,20-09-2024 23:05:39,20-09-2024 23:05:39,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 23:05:39,20-09-2024 23:05:39,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 23:05:39,20-09-2024 23:05:39,0.083s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 23:05:39,20-09-2024 23:05:39,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 23:05:39,20-09-2024 23:06:28,48.795s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/MaxAmountErrorPS,Edge Chromium 128,,,20-09-2024 23:06:28,20-09-2024 23:07:15,47.259s,ERROR
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 23:06:28,20-09-2024 23:06:28,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 23:06:28,20-09-2024 23:06:28,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 23:06:28,20-09-2024 23:06:28,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 23:06:28,20-09-2024 23:06:28,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:06:28,20-09-2024 23:06:28,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:06:28,20-09-2024 23:06:28,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:06:28,20-09-2024 23:06:28,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:06:28,20-09-2024 23:06:28,0.000s,PASSED
"nameSheet = ""MaxAmountErrorPS""",Edge Chromium 128,,,20-09-2024 23:06:28,20-09-2024 23:06:28,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25MaxAmountErrorPS""",Edge Chromium 128,,,20-09-2024 23:06:28,20-09-2024 23:06:28,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 23:06:28,20-09-2024 23:06:28,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 23:06:28,20-09-2024 23:06:28,0.055s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 23:06:28,20-09-2024 23:06:28,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 23:06:28,20-09-2024 23:07:15,47.152s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Error/MinAmountErrorCC,Edge Chromium 128,,,20-09-2024 23:07:15,20-09-2024 23:08:28,1m - 12.301s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,20-09-2024 23:07:16,20-09-2024 23:07:16,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,20-09-2024 23:07:16,20-09-2024 23:07:16,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,20-09-2024 23:07:16,20-09-2024 23:07:16,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,20-09-2024 23:07:16,20-09-2024 23:07:16,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:07:16,20-09-2024 23:07:16,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:07:16,20-09-2024 23:07:16,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:07:16,20-09-2024 23:07:16,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,20-09-2024 23:07:16,20-09-2024 23:07:16,0.000s,PASSED
"nameSheet = ""MinAmountErrorCC""",Edge Chromium 128,,,20-09-2024 23:07:16,20-09-2024 23:07:16,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25MinAmountErrorCC""",Edge Chromium 128,,,20-09-2024 23:07:16,20-09-2024 23:07:16,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,20-09-2024 23:07:16,20-09-2024 23:07:16,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,20-09-2024 23:07:16,20-09-2024 23:07:16,0.037s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,20-09-2024 23:07:16,20-09-2024 23:07:16,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,20-09-2024 23:07:16,20-09-2024 23:08:28,1m - 12.000s,PASSED
,,,,,,,
