Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(path_SaleKB + ""input__zip""))",Chrome 103.0.5060.66,,,2022-07-01 09:06:58,2022-07-01 09:06:59,0.307s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__zip""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:06:59,2022-07-01 09:06:59,0.288s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__city""))",Chrome 103.0.5060.66,,,2022-07-01 09:06:59,2022-07-01 09:06:59,0.305s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__city""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:06:59,2022-07-01 09:07:00,0.284s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_State""))",Chrome 103.0.5060.66,,,2022-07-01 09:07:00,2022-07-01 09:07:00,0.304s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_State""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:07:00,2022-07-01 09:07:00,0.318s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_emailAddress""))",Chrome 103.0.5060.66,,,2022-07-01 09:07:00,2022-07-01 09:07:01,0.364s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_emailAddress""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:07:01,2022-07-01 09:07:01,0.314s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_smsNumber""))",Chrome 103.0.5060.66,,,2022-07-01 09:07:01,2022-07-01 09:07:01,0.359s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_smsNumber""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:07:01,2022-07-01 09:07:02,0.317s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_amount""))",Chrome 103.0.5060.66,,,2022-07-01 09:07:02,2022-07-01 09:07:02,0.342s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_amount""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:07:02,2022-07-01 09:07:02,0.301s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFee""))",Chrome 103.0.5060.66,,,2022-07-01 09:07:02,2022-07-01 09:07:03,0.322s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFee""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:07:03,2022-07-01 09:07:03,0.318s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFeeType""))",Chrome 103.0.5060.66,,,2022-07-01 09:07:03,2022-07-01 09:07:03,0.356s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFeeType""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:07:03,2022-07-01 09:07:04,0.325s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_totalAmount""))",Chrome 103.0.5060.66,,,2022-07-01 09:07:04,2022-07-01 09:07:04,0.363s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_totalAmount""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:07:04,2022-07-01 09:07:04,0.322s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined1""))",Chrome 103.0.5060.66,,,2022-07-01 09:07:04,2022-07-01 09:07:05,0.365s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined1""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:07:05,2022-07-01 09:07:05,0.298s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined2""))",Chrome 103.0.5060.66,,,2022-07-01 09:07:05,2022-07-01 09:07:05,0.332s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined2""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:07:05,2022-07-01 09:07:06,0.322s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined3""))",Chrome 103.0.5060.66,,,2022-07-01 09:07:06,2022-07-01 09:07:06,0.367s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined3""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:07:06,2022-07-01 09:07:06,0.320s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined4""))",Chrome 103.0.5060.66,,,2022-07-01 09:07:06,2022-07-01 09:07:07,0.356s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined4""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:07:07,2022-07-01 09:07:07,0.321s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_UDF5_DropDown""))",Chrome 103.0.5060.66,,,2022-07-01 09:07:07,2022-07-01 09:07:07,0.361s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_UDF5_DropDown""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:07:07,2022-07-01 09:07:08,0.323s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_UDF6_DropDown""))",Chrome 103.0.5060.66,,,2022-07-01 09:07:08,2022-07-01 09:07:08,0.350s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_UDF6_DropDown""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:07:08,2022-07-01 09:07:08,0.318s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined7""))",Chrome 103.0.5060.66,,,2022-07-01 09:07:08,2022-07-01 09:07:09,0.360s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined7""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:07:09,2022-07-01 09:07:09,0.318s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined8""))",Chrome 103.0.5060.66,,,2022-07-01 09:07:09,2022-07-01 09:07:09,0.361s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined8""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:07:09,2022-07-01 09:07:10,0.318s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined9""))",Chrome 103.0.5060.66,,,2022-07-01 09:07:10,2022-07-01 09:07:10,0.366s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined9""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:07:10,2022-07-01 09:07:10,0.309s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined10""))",Chrome 103.0.5060.66,,,2022-07-01 09:07:10,2022-07-01 09:07:11,0.354s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined10""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:07:11,2022-07-01 09:07:11,0.315s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Submit""))",Chrome 103.0.5060.66,,,2022-07-01 09:07:11,2022-07-01 09:07:11,0.349s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Submit""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:07:11,2022-07-01 09:07:12,0.317s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Reset""))",Chrome 103.0.5060.66,,,2022-07-01 09:07:12,2022-07-01 09:07:43,31.557s,FAILED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Reset""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:07:43,2022-07-01 09:08:15,31.558s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/VerifyAuthOnlyKeyboard_UI_1_TC,Chrome 103.0.5060.66,,,2022-07-01 09:08:15,2022-07-01 09:08:48,33.499s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 103.0.5060.66,,,2022-07-01 09:08:15,2022-07-01 09:08:15,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 103.0.5060.66,,,2022-07-01 09:08:15,2022-07-01 09:08:15,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 103.0.5060.66,,,2022-07-01 09:08:15,2022-07-01 09:08:15,0.000s,PASSED
"appliID = ""238""",Chrome 103.0.5060.66,,,2022-07-01 09:08:15,2022-07-01 09:08:15,0.000s,PASSED
"li_1 = ""/admin/imtiaz/bootstrap/vpos/""",Chrome 103.0.5060.66,,,2022-07-01 09:08:15,2022-07-01 09:08:15,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 103.0.5060.66,,,2022-07-01 09:08:15,2022-07-01 09:08:15,0.000s,PASSED
hrefAppID = li_1 + appliID + li_2,Chrome 103.0.5060.66,,,2022-07-01 09:08:15,2022-07-01 09:08:15,0.000s,PASSED
"out.println(""hrefID is : "" + hrefAppID)",Chrome 103.0.5060.66,,,2022-07-01 09:08:15,2022-07-01 09:08:15,0.000s,PASSED
adminSuiteBootstrap.loginFunctionality.login_AdminSuite(),Chrome 103.0.5060.66,,,2022-07-01 09:08:15,2022-07-01 09:08:24,8.905s,PASSED
"click(findTestObject(path_Dashboard + ""span_Payment""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:24,2022-07-01 09:08:25,0.545s,PASSED
"click(findTestObject(path_Dashboard + ""a_HelloWorld3""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:25,2022-07-01 09:08:25,0.775s,PASSED
"click(findTestObject(path_VT + ""button_Authorization Only""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:25,2022-07-01 09:08:26,0.458s,PASSED
"authOnlyKeyboardEntryLink = modifyObjectProperty(findTestObject(path_VT + ""a_KeyboardEntry_Sale""), ""href"", ""equals"", hrefAppID, true)",Chrome 103.0.5060.66,,,2022-07-01 09:08:26,2022-07-01 09:08:26,0.068s,PASSED
click(authOnlyKeyboardEntryLink),Chrome 103.0.5060.66,,,2022-07-01 09:08:26,2022-07-01 09:08:27,0.858s,PASSED
"verifyTextPresent(""Issue Transactions"", true)",Chrome 103.0.5060.66,,,2022-07-01 09:08:27,2022-07-01 09:08:28,0.802s,PASSED
"verifyTextPresent(""Credit Card Authorization"", true)",Chrome 103.0.5060.66,,,2022-07-01 09:08:28,2022-07-01 09:08:28,0.357s,PASSED
"verifyTextPresent(""Required fields are highlighted with an asterisk"", true)",Chrome 103.0.5060.66,,,2022-07-01 09:08:28,2022-07-01 09:08:28,0.359s,PASSED
"verifyTextPresent(""Remittance ID"", true)",Chrome 103.0.5060.66,,,2022-07-01 09:08:28,2022-07-01 09:08:29,0.404s,PASSED
"verifyTextPresent(""Bill/Invoice Information"", true)",Chrome 103.0.5060.66,,,2022-07-01 09:08:29,2022-07-01 09:08:29,0.409s,PASSED
"verifyTextPresent(""Application: Hello World3"", true)",Chrome 103.0.5060.66,,,2022-07-01 09:08:29,2022-07-01 09:08:29,0.411s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_cardName""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:29,2022-07-01 09:08:30,0.364s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_cardName""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:30,2022-07-01 09:08:30,0.316s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_transactionCategory""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:30,2022-07-01 09:08:31,0.355s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_transactionCategory""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:31,2022-07-01 09:08:31,0.306s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__cardNumber""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:31,2022-07-01 09:08:31,0.331s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__cvv""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:31,2022-07-01 09:08:31,0.321s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_MM""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:31,2022-07-01 09:08:32,0.308s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_MM""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:32,2022-07-01 09:08:32,0.297s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_YYYY""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:32,2022-07-01 09:08:32,0.307s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_YYYY""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:32,2022-07-01 09:08:33,0.293s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__address""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:33,2022-07-01 09:08:33,0.316s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__address""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:33,2022-07-01 09:08:33,0.286s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__address2""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:33,2022-07-01 09:08:34,0.324s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__address2""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:34,2022-07-01 09:08:34,0.288s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_Country""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:34,2022-07-01 09:08:34,0.304s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_Country""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:34,2022-07-01 09:08:35,0.293s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__zip""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:35,2022-07-01 09:08:35,0.309s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__zip""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:35,2022-07-01 09:08:35,0.286s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__city""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:35,2022-07-01 09:08:35,0.307s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__city""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:35,2022-07-01 09:08:36,0.285s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_State""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:36,2022-07-01 09:08:36,0.305s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_State""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:36,2022-07-01 09:08:36,0.284s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_emailAddress""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:36,2022-07-01 09:08:37,0.308s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_emailAddress""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:37,2022-07-01 09:08:37,0.285s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_smsNumber""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:37,2022-07-01 09:08:37,0.309s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_smsNumber""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:37,2022-07-01 09:08:37,0.290s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_amount""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:37,2022-07-01 09:08:38,0.336s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_amount""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:38,2022-07-01 09:08:38,0.319s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFee""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:38,2022-07-01 09:08:38,0.359s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFee""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:38,2022-07-01 09:08:39,0.318s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFeeType""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:39,2022-07-01 09:08:39,0.366s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFeeType""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:39,2022-07-01 09:08:39,0.320s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_totalAmount""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:39,2022-07-01 09:08:40,0.372s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_totalAmount""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:40,2022-07-01 09:08:40,0.321s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined1""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:40,2022-07-01 09:08:41,0.345s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined1""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:41,2022-07-01 09:08:41,0.319s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined2""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:41,2022-07-01 09:08:41,0.351s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined2""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:41,2022-07-01 09:08:42,0.324s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined3""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:42,2022-07-01 09:08:42,0.336s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined3""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:42,2022-07-01 09:08:42,0.309s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined4""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:42,2022-07-01 09:08:43,0.359s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined4""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:43,2022-07-01 09:08:43,0.318s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_UDF5_DropDown""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:43,2022-07-01 09:08:43,0.359s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_UDF5_DropDown""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:43,2022-07-01 09:08:44,0.312s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_UDF6_DropDown""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:44,2022-07-01 09:08:44,0.353s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_UDF6_DropDown""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:44,2022-07-01 09:08:44,0.319s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined7""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:44,2022-07-01 09:08:45,0.350s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined7""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:45,2022-07-01 09:08:45,0.323s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined8""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:45,2022-07-01 09:08:45,0.368s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined8""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:45,2022-07-01 09:08:46,0.323s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined9""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:46,2022-07-01 09:08:46,0.370s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined9""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:46,2022-07-01 09:08:46,0.319s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined10""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:46,2022-07-01 09:08:47,0.350s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined10""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:47,2022-07-01 09:08:47,0.320s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Submit""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:47,2022-07-01 09:08:47,0.355s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Submit""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:47,2022-07-01 09:08:48,0.318s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Reset""))",Chrome 103.0.5060.66,,,2022-07-01 09:08:48,2022-07-01 09:08:48,0.362s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Reset""), 30)",Chrome 103.0.5060.66,,,2022-07-01 09:08:48,2022-07-01 09:08:48,0.321s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_SearchTransaction_TestCases/VerifySearchTransactions_UI_TC,Chrome 103.0.5060.66,This Test Case is for UI verification of Search Transaction page.,,2022-07-01 09:08:48,2022-07-01 09:15:33,6m - 44.758s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-SearchTransactions-TestData/VT-SearchTransactions"").getRowNumbers()",Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.713s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.005s,PASSED
"dataFile = ""QA/Bootstrap/VT-SearchTransactions-TestData/VT-SearchTransactions""",Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:08:49,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 103.0.5060.66,,,2022-07-01 09:08:49,2022-07-01 09:15:33,6m - 43.614s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_SearchTransaction_TestCases/Sale_SearchTransaction_Generic_TC,Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:16:31,58.076s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 103.0.5060.66,,,2022-07-01 09:15:33,2022-07-01 09:15:33,0.000s,PASSED
