Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:19:35,2024-07-12 22:19:35,0.001s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:19:35,2024-07-12 22:19:35,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:19:35,2024-07-12 22:19:35,0.000s,PASSED
"resText = ""Fail""",Chrome 126.0.0.0,,,2024-07-12 22:19:35,2024-07-12 22:19:35,0.000s,PASSED
"resColumn = ""Result""",Chrome 126.0.0.0,,,2024-07-12 22:19:35,2024-07-12 22:19:35,0.001s,PASSED
"datCloumn = ""Date""",Chrome 126.0.0.0,,,2024-07-12 22:19:35,2024-07-12 22:19:35,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 126.0.0.0,,,2024-07-12 22:19:35,2024-07-12 22:19:35,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:19:35,2024-07-12 22:19:35,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:19:35,2024-07-12 22:19:35,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:19:35,2024-07-12 22:19:35,0.000s,PASSED
"nameSheet = ""VT-Auth-SingleCF-Generic""",Chrome 126.0.0.0,,,2024-07-12 22:19:35,2024-07-12 22:19:35,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthData-SingleCF-Generic"").getRowNumbers()",Chrome 126.0.0.0,,,2024-07-12 22:19:35,2024-07-12 22:19:35,0.109s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 126.0.0.0,,,2024-07-12 22:19:35,2024-07-12 22:19:35,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthData-SingleCF-Generic""",Chrome 126.0.0.0,,,2024-07-12 22:19:35,2024-07-12 22:19:35,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 126.0.0.0,,,2024-07-12 22:19:35,2024-07-12 22:27:21,7m - 46.003s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleAndVoidKeyboard_TP_DualCF_Generic_Payment_TC,Chrome 126.0.0.0,,,2024-07-12 22:27:21,2024-07-12 22:34:17,6m - 55.589s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.001s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.001s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
"resText = ""Fail""",Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
"resColumn = ""Result""",Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
"datCloumn = ""Date""",Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
"nameSheet = ""VT-SaleVoid-DualCF-Generic""",Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleVoidData-DualCF-Generic"").getRowNumbers()",Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.106s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleVoidData-DualCF-Generic""",Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:27:22,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 126.0.0.0,,,2024-07-12 22:27:22,2024-07-12 22:34:17,6m - 54.908s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleAndVoidKeyboard_TP_NoCF_Generic_Payment_TC,Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:41:04,6m - 47.211s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.001s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.001s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.001s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
"resText = ""Fail""",Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
"resColumn = ""Result""",Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
"datCloumn = ""Date""",Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.001s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.001s,PASSED
"nameSheet = ""VT-SaleVoid-NoCF-Generic""",Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleVoidData-NoCF-Generic"").getRowNumbers()",Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.111s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleVoidData-NoCF-Generic""",Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:34:17,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 126.0.0.0,,,2024-07-12 22:34:17,2024-07-12 22:41:04,6m - 46.548s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleAndVoidKeyboard_TP_SingleCF_Generic_Payment_TC,Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:47:54,6m - 50.671s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.001s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.001s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.001s,PASSED
"resText = ""Fail""",Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
"resColumn = ""Result""",Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.001s,PASSED
"datCloumn = ""Date""",Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
"nameSheet = ""VT-SaleVoid-SingleCF-Generic""",Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleVoidData-SingleCF-Generic"").getRowNumbers()",Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.108s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleVoidData-SingleCF-Generic""",Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:41:04,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 126.0.0.0,,,2024-07-12 22:41:04,2024-07-12 22:47:54,6m - 50.026s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleAndCreditKeyboard_TP_DualCF_Generic_Payment_TC,Chrome 126.0.0.0,,,2024-07-12 22:47:54,2024-07-12 22:54:46,6m - 51.090s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.001s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.001s,PASSED
li_1 = vpos_Prefix,Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.001s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.001s,PASSED
"resText = ""Fail""",Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
"resColumn = ""Result""",Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
"datCloumn = ""Date""",Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
"nameSheet = ""VT-SaleCredit-DualCF-Generic""",Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleCreditData-DualCF-Generic"").getRowNumbers()",Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.110s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleCreditData-DualCF-Generic""",Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:47:55,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 126.0.0.0,,,2024-07-12 22:47:55,2024-07-12 22:54:46,6m - 50.457s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleAndCreditKeyboard_TP_NoCF_Generic_Payment_TC,Chrome 126.0.0.0,,,2024-07-12 22:54:46,2024-07-12 23:01:30,6m - 44.408s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 126.0.0.0,,,2024-07-12 22:54:46,2024-07-12 22:54:46,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 126.0.0.0,,,2024-07-12 22:54:46,2024-07-12 22:54:46,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 126.0.0.0,,,2024-07-12 22:54:46,2024-07-12 22:54:46,0.001s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 126.0.0.0,,,2024-07-12 22:54:46,2024-07-12 22:54:46,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 126.0.0.0,,,2024-07-12 22:54:46,2024-07-12 22:54:46,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 126.0.0.0,,,2024-07-12 22:54:46,2024-07-12 22:54:46,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 126.0.0.0,,,2024-07-12 22:54:46,2024-07-12 22:54:46,0.001s,PASSED
