Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:10:25,2023-09-19 23:10:25,0.001s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:10:25,2023-09-19 23:10:25,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:10:25,2023-09-19 23:10:25,0.000s,PASSED
"resText = ""Fail""",Chrome 116.0.0.0,,,2023-09-19 23:10:25,2023-09-19 23:10:25,0.001s,PASSED
"resColumn = ""Result""",Chrome 116.0.0.0,,,2023-09-19 23:10:25,2023-09-19 23:10:25,0.000s,PASSED
"datCloumn = ""Date""",Chrome 116.0.0.0,,,2023-09-19 23:10:25,2023-09-19 23:10:25,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 116.0.0.0,,,2023-09-19 23:10:25,2023-09-19 23:10:25,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:10:25,2023-09-19 23:10:25,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:10:25,2023-09-19 23:10:25,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:10:25,2023-09-19 23:10:25,0.000s,PASSED
"nameSheet = ""VT-Auth-SingleCF-Generic""",Chrome 116.0.0.0,,,2023-09-19 23:10:25,2023-09-19 23:10:25,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthData-SingleCF-Generic"").getRowNumbers()",Chrome 116.0.0.0,,,2023-09-19 23:10:25,2023-09-19 23:10:25,0.121s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 116.0.0.0,,,2023-09-19 23:10:25,2023-09-19 23:10:25,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthData-SingleCF-Generic""",Chrome 116.0.0.0,,,2023-09-19 23:10:25,2023-09-19 23:10:25,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 116.0.0.0,,,2023-09-19 23:10:25,2023-09-19 23:17:20,6m - 54.255s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleAndVoidKeyboard_TP_DualCF_Generic_Payment_TC,Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:23:32,6m - 12.185s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.001s,PASSED
li_1 = vpos_Prefix,Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.001s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.001s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.000s,PASSED
"resText = ""Fail""",Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.000s,PASSED
"resColumn = ""Result""",Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.000s,PASSED
"datCloumn = ""Date""",Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.001s,PASSED
"nameSheet = ""VT-SaleVoid-DualCF-Generic""",Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:20,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleVoidData-DualCF-Generic"").getRowNumbers()",Chrome 116.0.0.0,,,2023-09-19 23:17:20,2023-09-19 23:17:21,0.131s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 116.0.0.0,,,2023-09-19 23:17:21,2023-09-19 23:17:21,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleVoidData-DualCF-Generic""",Chrome 116.0.0.0,,,2023-09-19 23:17:21,2023-09-19 23:17:21,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 116.0.0.0,,,2023-09-19 23:17:21,2023-09-19 23:23:32,6m - 11.346s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleAndVoidKeyboard_TP_NoCF_Generic_Payment_TC,Chrome 116.0.0.0,,,2023-09-19 23:23:32,2023-09-19 23:29:40,6m - 8.076s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.001s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.001s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.001s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
"resText = ""Fail""",Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
"resColumn = ""Result""",Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.001s,PASSED
"datCloumn = ""Date""",Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
"nameSheet = ""VT-SaleVoid-NoCF-Generic""",Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleVoidData-NoCF-Generic"").getRowNumbers()",Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.141s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleVoidData-NoCF-Generic""",Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:23:33,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 116.0.0.0,,,2023-09-19 23:23:33,2023-09-19 23:29:40,6m - 7.328s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleAndVoidKeyboard_TP_SingleCF_Generic_Payment_TC,Chrome 116.0.0.0,,,2023-09-19 23:29:40,2023-09-19 23:35:56,6m - 16.437s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.001s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.001s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.001s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
"resText = ""Fail""",Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.001s,PASSED
"resColumn = ""Result""",Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
"datCloumn = ""Date""",Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.001s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
"nameSheet = ""VT-SaleVoid-SingleCF-Generic""",Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleVoidData-SingleCF-Generic"").getRowNumbers()",Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.125s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleVoidData-SingleCF-Generic""",Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:29:41,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 116.0.0.0,,,2023-09-19 23:29:41,2023-09-19 23:35:56,6m - 15.674s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleAndCreditKeyboard_TP_DualCF_Generic_Payment_TC,Chrome 116.0.0.0,,,2023-09-19 23:35:56,2023-09-19 23:42:09,6m - 12.177s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.001s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.001s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.001s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.001s,PASSED
"resText = ""Fail""",Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
"resColumn = ""Result""",Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
"datCloumn = ""Date""",Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
"nameSheet = ""VT-SaleCredit-DualCF-Generic""",Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.001s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleCreditData-DualCF-Generic"").getRowNumbers()",Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.135s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleCreditData-DualCF-Generic""",Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:35:57,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 116.0.0.0,,,2023-09-19 23:35:57,2023-09-19 23:42:09,6m - 11.415s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleAndCreditKeyboard_TP_NoCF_Generic_Payment_TC,Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:48:20,6m - 11.314s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.001s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 116.0.0.0,,,2023-09-19 23:42:09,2023-09-19 23:42:09,0.001s,PASSED
