Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 121.0.0.0,,,2024-02-02 22:26:11,2024-02-02 22:26:11,0.001s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 22:26:11,2024-02-02 22:26:11,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 22:26:11,2024-02-02 22:26:11,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 22:26:11,2024-02-02 22:26:11,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 22:26:11,2024-02-02 22:26:11,0.001s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 22:26:11,2024-02-02 22:26:11,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 22:26:11,2024-02-02 22:26:11,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 121.0.0.0,,,2024-02-02 22:26:11,2024-02-02 22:26:11,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 121.0.0.0,,,2024-02-02 22:26:11,2024-02-02 22:26:11,0.058s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 121.0.0.0,,,2024-02-02 22:26:11,2024-02-02 22:26:11,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 121.0.0.0,,,2024-02-02 22:26:11,2024-02-02 22:31:09,4m - 58.244s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Existing_BeforePayments_TC,Chrome 121.0.0.0,Works in QA2 only.,,2024-02-02 22:31:09,2024-02-02 22:46:06,14m - 57.535s,PASSED
"resText = ""Fail""",Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.000s,PASSED
"resColumn = ""Result""",Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.000s,PASSED
"datCloumn = ""Date""",Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.001s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.000s,PASSED
"nameSheet = ""Existing""",Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Existing""",Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.001s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.001s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.000s,PASSED
feinSsn = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.056s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:31:09,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 121.0.0.0,,,2024-02-02 22:31:09,2024-02-02 22:46:06,14m - 56.949s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/NewTaxReturn_BeforePayments_TC,Chrome 121.0.0.0,Works in QA2 only.,,2024-02-02 22:46:06,2024-02-02 23:28:00,41m - 53.911s,PASSED
"resText = ""Fail""",Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.000s,PASSED
"resColumn = ""Result""",Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.000s,PASSED
"datCloumn = ""Date""",Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.000s,PASSED
"nameSheet = ""NewTaxReturn""",Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_NewTaxReturn""",Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.001s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.051s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 22:46:07,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 121.0.0.0,,,2024-02-02 22:46:07,2024-02-02 23:28:00,41m - 53.350s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Personal_EL_BeforePayments_TC,Chrome 121.0.0.0,Works in QA2 only.,,2024-02-02 23:28:00,2024-02-02 23:29:38,1m - 37.739s,PASSED
"resText = ""Fail""",Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.001s,PASSED
"resColumn = ""Result""",Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.000s,PASSED
"datCloumn = ""Date""",Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.000s,PASSED
"nameSheet = ""Personal_EL""",Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Personal_EL""",Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.001s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.001s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.073s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:28:01,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 121.0.0.0,,,2024-02-02 23:28:01,2024-02-02 23:29:38,1m - 37.025s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Personal_Individual_BeforePayments_TC,Chrome 121.0.0.0,Works in QA2 only.,,2024-02-02 23:29:38,2024-02-02 23:35:10,5m - 31.808s,PASSED
"resText = ""Fail""",Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:38,0.001s,PASSED
"resColumn = ""Result""",Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:38,0.000s,PASSED
"datCloumn = ""Date""",Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:38,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:38,0.000s,PASSED
"nameSheet = ""Personal_IND""",Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:38,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Personal_IND""",Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:38,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:38,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:38,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:38,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:38,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:38,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:38,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:38,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:38,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:38,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:38,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:38,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:38,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:38,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:38,0.001s,PASSED
execProfile = getExecutionProfile(),Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:38,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 121.0.0.0,,,2024-02-02 23:29:38,2024-02-02 23:29:39,0.051s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 121.0.0.0,,,2024-02-02 23:29:39,2024-02-02 23:29:39,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 121.0.0.0,,,2024-02-02 23:29:39,2024-02-02 23:35:10,5m - 31.298s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Personal_Joint_BeforePayments_TC,Chrome 121.0.0.0,Works in QA2 only.,,2024-02-02 23:35:10,2024-02-02 23:38:43,3m - 33.158s,PASSED
"resText = ""Fail""",Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.000s,PASSED
"resColumn = ""Result""",Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.000s,PASSED
"datCloumn = ""Date""",Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.001s,PASSED
"nameSheet = ""Personal_JNT""",Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Personal_JNT""",Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.001s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.061s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:35:10,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 121.0.0.0,,,2024-02-02 23:35:10,2024-02-02 23:38:43,3m - 32.624s,PASSED
