Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 21:27:46,2024-10-16 21:27:46,0.002s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 21:27:46,2024-10-16 21:27:46,0.001s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 21:27:46,2024-10-16 21:27:46,0.001s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 21:27:46,2024-10-16 21:27:46,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 129.0.0.0,,,2024-10-16 21:27:46,2024-10-16 21:27:46,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-16 21:27:46,2024-10-16 21:27:46,0.923s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-16 21:27:46,2024-10-16 21:27:46,0.007s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-16 21:27:46,2024-10-16 21:33:02,5m - 15.164s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/NewTaxReturn_BeforePayments_TC,Chrome 129.0.0.0,Works in QA2 only.,,2024-10-16 21:33:02,2024-10-16 22:17:39,44m - 37.439s,PASSED
"resText = ""Fail""",Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.000s,PASSED
"resColumn = ""Result""",Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.002s,PASSED
"datCloumn = ""Date""",Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.001s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.000s,PASSED
"nameSheet = ""NewTaxReturn""",Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.001s,PASSED
"dataFile = ""RADTestData/BeforePayments_NewTaxReturn""",Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.001s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.001s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.002s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.001s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.001s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.000s,PASSED
CRN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.000s,PASSED
month = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.001s,PASSED
execProfile = getExecutionProfile(),Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.074s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 21:33:02,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-16 21:33:02,2024-10-16 22:17:39,44m - 36.797s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Personal_EL_BeforePayments_TC,Chrome 129.0.0.0,Works in QA2 only.,,2024-10-16 22:17:39,2024-10-16 22:19:21,1m - 42.104s,PASSED
"resText = ""Fail""",Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.000s,PASSED
"resColumn = ""Result""",Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.001s,PASSED
"datCloumn = ""Date""",Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.000s,PASSED
"nameSheet = ""Personal_EL""",Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Personal_EL""",Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.001s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.001s,PASSED
execProfile = getExecutionProfile(),Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.056s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:17:40,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-16 22:17:40,2024-10-16 22:19:21,1m - 41.583s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Personal_Individual_BeforePayments_TC,Chrome 129.0.0.0,Works in QA2 only.,,2024-10-16 22:19:21,2024-10-16 22:25:55,6m - 34.155s,PASSED
"resText = ""Fail""",Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.000s,PASSED
"resColumn = ""Result""",Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.000s,PASSED
"datCloumn = ""Date""",Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.001s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.000s,PASSED
"nameSheet = ""Personal_IND""",Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Personal_IND""",Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.001s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.000s,PASSED
execProfile = getExecutionProfile(),Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.057s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:19:22,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-16 22:19:22,2024-10-16 22:25:55,6m - 33.569s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Personal_Joint_BeforePayments_TC,Chrome 129.0.0.0,Works in QA2 only.,,2024-10-16 22:25:55,2024-10-16 22:30:33,4m - 37.252s,PASSED
"resText = ""Fail""",Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.000s,PASSED
"resColumn = ""Result""",Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.000s,PASSED
"datCloumn = ""Date""",Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.001s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.000s,PASSED
"nameSheet = ""Personal_JNT""",Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.000s,PASSED
"dataFile = ""RADTestData/BeforePayments_Personal_JNT""",Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.001s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.001s,PASSED
execProfile = getExecutionProfile(),Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.056s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:25:56,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-16 22:25:56,2024-10-16 22:30:33,4m - 36.625s,PASSED
