Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:33:34,2022-03-31 23:33:34,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:33:34,2022-03-31 23:33:34,0.001s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:33:34,2022-03-31 23:33:34,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:33:34,2022-03-31 23:33:34,0.001s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:33:34,2022-03-31 23:33:34,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-03-31 23:33:34,2022-03-31 23:33:34,0.001s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-03-31 23:33:34,2022-03-31 23:33:34,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-03-31 23:33:34,2022-03-31 23:33:34,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 99.0.4844.84,,,2022-03-31 23:33:34,2022-03-31 23:33:34,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:33:34,2022-03-31 23:33:34,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:33:34,2022-03-31 23:33:34,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:33:34,2022-03-31 23:33:34,0.000s,PASSED
"nameSheet = ""VT-Auth-SingleCF-Generic""",Chrome 99.0.4844.84,,,2022-03-31 23:33:34,2022-03-31 23:33:34,0.001s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-AuthData-SingleCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-03-31 23:33:34,2022-03-31 23:33:34,0.100s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-03-31 23:33:34,2022-03-31 23:33:34,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-AuthData-SingleCF-Generic""",Chrome 99.0.4844.84,,,2022-03-31 23:33:34,2022-03-31 23:33:34,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-03-31 23:33:34,2022-03-31 23:40:26,6m - 51.836s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleAndVoidKeyboard_TP_DualCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-03-31 23:40:26,2022-03-31 23:46:42,6m - 16.303s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.001s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.001s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.001s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.001s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.000s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.001s,PASSED
"nameSheet = ""VT-SaleVoid-DualCF-Generic""",Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleVoidData-DualCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.097s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleVoidData-DualCF-Generic""",Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:40:27,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-03-31 23:40:27,2022-03-31 23:46:42,6m - 15.691s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleAndVoidKeyboard_TP_NoCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:52:48,6m - 5.251s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.001s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.001s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.001s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.001s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
"nameSheet = ""VT-SaleVoid-NoCF-Generic""",Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleVoidData-NoCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.099s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleVoidData-NoCF-Generic""",Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:46:43,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-03-31 23:46:43,2022-03-31 23:52:48,6m - 4.692s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleAndVoidKeyboard_TP_SingleCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:58:59,6m - 11.209s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.001s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.001s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.001s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.001s,PASSED
"nameSheet = ""VT-SaleVoid-SingleCF-Generic""",Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleVoidData-SingleCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.108s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleVoidData-SingleCF-Generic""",Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:52:48,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-03-31 23:52:48,2022-03-31 23:58:59,6m - 10.654s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleAndCreditKeyboard_TP_DualCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-04-01 00:05:31,6m - 31.841s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.001s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.001s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.001s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.001s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.001s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.001s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.001s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.001s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-Data.xlsx""",Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.000s,PASSED
"nameSheet = ""VT-SaleCredit-DualCF-Generic""",Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:58:59,0.001s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-TestData/VT-SaleCreditData-DualCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-03-31 23:58:59,2022-03-31 23:59:00,0.122s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-03-31 23:59:00,2022-03-31 23:59:00,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-TestData/VT-SaleCreditData-DualCF-Generic""",Chrome 99.0.4844.84,,,2022-03-31 23:59:00,2022-03-31 23:59:00,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-03-31 23:59:00,2022-04-01 00:05:31,6m - 31.241s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/SaleAndCreditKeyboard_TP_NoCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:11:41,6m - 9.740s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.001s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 99.0.4844.84,,,2022-04-01 00:05:31,2022-04-01 00:05:31,0.000s,PASSED
