Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(path_SaleKB + ""input__zip""))",Chrome 103.0.5060.66,,,2022-07-01 06:23:17,2022-07-01 06:23:18,0.311s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__zip""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:23:18,2022-07-01 06:23:18,0.296s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__city""))",Chrome 103.0.5060.66,,,2022-07-01 06:23:18,2022-07-01 06:23:18,0.316s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__city""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:23:18,2022-07-01 06:23:18,0.286s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_State""))",Chrome 103.0.5060.66,,,2022-07-01 06:23:18,2022-07-01 06:23:19,0.315s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_State""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:23:19,2022-07-01 06:23:19,0.295s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_emailAddress""))",Chrome 103.0.5060.66,,,2022-07-01 06:23:19,2022-07-01 06:23:19,0.307s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_emailAddress""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:23:19,2022-07-01 06:23:20,0.294s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_smsNumber""))",Chrome 103.0.5060.66,,,2022-07-01 06:23:20,2022-07-01 06:23:20,0.306s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_smsNumber""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:23:20,2022-07-01 06:23:20,0.286s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_amount""))",Chrome 103.0.5060.66,,,2022-07-01 06:23:20,2022-07-01 06:23:21,0.304s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_amount""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:23:21,2022-07-01 06:23:21,0.286s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFee""))",Chrome 103.0.5060.66,,,2022-07-01 06:23:21,2022-07-01 06:23:21,0.350s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFee""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:23:21,2022-07-01 06:23:22,0.314s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFeeType""))",Chrome 103.0.5060.66,,,2022-07-01 06:23:22,2022-07-01 06:23:22,0.352s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFeeType""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:23:22,2022-07-01 06:23:22,0.317s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_totalAmount""))",Chrome 103.0.5060.66,,,2022-07-01 06:23:22,2022-07-01 06:23:23,0.336s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_totalAmount""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:23:23,2022-07-01 06:23:23,0.321s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined1""))",Chrome 103.0.5060.66,,,2022-07-01 06:23:23,2022-07-01 06:23:23,0.343s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined1""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:23:23,2022-07-01 06:23:24,0.309s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined2""))",Chrome 103.0.5060.66,,,2022-07-01 06:23:24,2022-07-01 06:23:24,0.349s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined2""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:23:24,2022-07-01 06:23:24,0.310s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined3""))",Chrome 103.0.5060.66,,,2022-07-01 06:23:24,2022-07-01 06:23:25,0.326s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined3""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:23:25,2022-07-01 06:23:25,0.310s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined4""))",Chrome 103.0.5060.66,,,2022-07-01 06:23:25,2022-07-01 06:23:25,0.346s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined4""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:23:25,2022-07-01 06:23:25,0.314s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_UDF5_DropDown""))",Chrome 103.0.5060.66,,,2022-07-01 06:23:25,2022-07-01 06:23:26,0.334s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_UDF5_DropDown""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:23:26,2022-07-01 06:23:26,0.309s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_UDF6_DropDown""))",Chrome 103.0.5060.66,,,2022-07-01 06:23:26,2022-07-01 06:23:26,0.343s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_UDF6_DropDown""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:23:26,2022-07-01 06:23:27,0.315s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined7""))",Chrome 103.0.5060.66,,,2022-07-01 06:23:27,2022-07-01 06:23:27,0.307s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined7""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:23:27,2022-07-01 06:23:27,0.301s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined8""))",Chrome 103.0.5060.66,,,2022-07-01 06:23:27,2022-07-01 06:23:28,0.337s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined8""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:23:28,2022-07-01 06:23:28,0.298s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined9""))",Chrome 103.0.5060.66,,,2022-07-01 06:23:28,2022-07-01 06:23:28,0.330s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined9""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:23:28,2022-07-01 06:23:29,0.311s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined10""))",Chrome 103.0.5060.66,,,2022-07-01 06:23:29,2022-07-01 06:23:29,0.351s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined10""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:23:29,2022-07-01 06:23:29,0.303s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Submit""))",Chrome 103.0.5060.66,,,2022-07-01 06:23:29,2022-07-01 06:23:30,0.334s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Submit""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:23:30,2022-07-01 06:23:30,0.297s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Reset""))",Chrome 103.0.5060.66,,,2022-07-01 06:23:30,2022-07-01 06:24:01,31.333s,FAILED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Reset""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:01,2022-07-01 06:24:33,31.511s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/VerifyAuthOnlyKeyboard_UI_1_TC,Chrome 103.0.5060.66,,,2022-07-01 06:24:33,2022-07-01 06:25:05,32.401s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 103.0.5060.66,,,2022-07-01 06:24:33,2022-07-01 06:24:33,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 103.0.5060.66,,,2022-07-01 06:24:33,2022-07-01 06:24:33,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 103.0.5060.66,,,2022-07-01 06:24:33,2022-07-01 06:24:33,0.000s,PASSED
"appliID = ""238""",Chrome 103.0.5060.66,,,2022-07-01 06:24:33,2022-07-01 06:24:33,0.000s,PASSED
"li_1 = ""/admin/imtiaz/bootstrap/vpos/""",Chrome 103.0.5060.66,,,2022-07-01 06:24:33,2022-07-01 06:24:33,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 103.0.5060.66,,,2022-07-01 06:24:33,2022-07-01 06:24:33,0.000s,PASSED
hrefAppID = li_1 + appliID + li_2,Chrome 103.0.5060.66,,,2022-07-01 06:24:33,2022-07-01 06:24:33,0.000s,PASSED
"out.println(""hrefID is : "" + hrefAppID)",Chrome 103.0.5060.66,,,2022-07-01 06:24:33,2022-07-01 06:24:33,0.001s,PASSED
adminSuiteBootstrap.loginFunctionality.login_AdminSuite(),Chrome 103.0.5060.66,,,2022-07-01 06:24:33,2022-07-01 06:24:42,8.326s,PASSED
"click(findTestObject(path_Dashboard + ""span_Payment""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:42,2022-07-01 06:24:42,0.541s,PASSED
"click(findTestObject(path_Dashboard + ""a_HelloWorld3""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:42,2022-07-01 06:24:43,0.781s,PASSED
"click(findTestObject(path_VT + ""button_Authorization Only""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:43,2022-07-01 06:24:43,0.461s,PASSED
"authOnlyKeyboardEntryLink = modifyObjectProperty(findTestObject(path_VT + ""a_KeyboardEntry_Sale""), ""href"", ""equals"", hrefAppID, true)",Chrome 103.0.5060.66,,,2022-07-01 06:24:43,2022-07-01 06:24:43,0.070s,PASSED
click(authOnlyKeyboardEntryLink),Chrome 103.0.5060.66,,,2022-07-01 06:24:43,2022-07-01 06:24:44,0.851s,PASSED
"verifyTextPresent(""Issue Transactions"", true)",Chrome 103.0.5060.66,,,2022-07-01 06:24:44,2022-07-01 06:24:45,0.709s,PASSED
"verifyTextPresent(""Credit Card Authorization"", true)",Chrome 103.0.5060.66,,,2022-07-01 06:24:45,2022-07-01 06:24:45,0.357s,PASSED
"verifyTextPresent(""Required fields are highlighted with an asterisk"", true)",Chrome 103.0.5060.66,,,2022-07-01 06:24:45,2022-07-01 06:24:46,0.360s,PASSED
"verifyTextPresent(""Remittance ID"", true)",Chrome 103.0.5060.66,,,2022-07-01 06:24:46,2022-07-01 06:24:46,0.389s,PASSED
"verifyTextPresent(""Bill/Invoice Information"", true)",Chrome 103.0.5060.66,,,2022-07-01 06:24:46,2022-07-01 06:24:46,0.404s,PASSED
"verifyTextPresent(""Application: Hello World3"", true)",Chrome 103.0.5060.66,,,2022-07-01 06:24:46,2022-07-01 06:24:47,0.392s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_cardName""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:47,2022-07-01 06:24:47,0.361s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_cardName""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:47,2022-07-01 06:24:48,0.309s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_transactionCategory""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:48,2022-07-01 06:24:48,0.363s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_transactionCategory""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:48,2022-07-01 06:24:48,0.316s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__cardNumber""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:48,2022-07-01 06:24:49,0.326s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__cvv""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:49,2022-07-01 06:24:49,0.310s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_MM""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:49,2022-07-01 06:24:49,0.340s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_MM""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:49,2022-07-01 06:24:49,0.285s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_YYYY""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:49,2022-07-01 06:24:50,0.312s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_YYYY""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:50,2022-07-01 06:24:50,0.291s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__address""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:50,2022-07-01 06:24:50,0.307s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__address""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:50,2022-07-01 06:24:51,0.288s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__address2""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:51,2022-07-01 06:24:51,0.311s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__address2""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:51,2022-07-01 06:24:51,0.287s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_Country""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:51,2022-07-01 06:24:52,0.350s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_Country""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:52,2022-07-01 06:24:52,0.294s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__zip""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:52,2022-07-01 06:24:52,0.309s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__zip""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:52,2022-07-01 06:24:53,0.287s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__city""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:53,2022-07-01 06:24:53,0.311s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__city""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:53,2022-07-01 06:24:53,0.289s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_State""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:53,2022-07-01 06:24:53,0.308s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_State""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:53,2022-07-01 06:24:54,0.288s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_emailAddress""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:54,2022-07-01 06:24:54,0.303s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_emailAddress""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:54,2022-07-01 06:24:54,0.286s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_smsNumber""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:54,2022-07-01 06:24:55,0.319s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_smsNumber""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:55,2022-07-01 06:24:55,0.290s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_amount""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:55,2022-07-01 06:24:55,0.312s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_amount""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:55,2022-07-01 06:24:56,0.315s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFee""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:56,2022-07-01 06:24:56,0.343s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFee""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:56,2022-07-01 06:24:56,0.317s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFeeType""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:56,2022-07-01 06:24:57,0.342s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFeeType""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:57,2022-07-01 06:24:57,0.318s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_totalAmount""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:57,2022-07-01 06:24:57,0.321s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_totalAmount""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:57,2022-07-01 06:24:57,0.312s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined1""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:57,2022-07-01 06:24:58,0.341s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined1""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:58,2022-07-01 06:24:58,0.310s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined2""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:58,2022-07-01 06:24:58,0.339s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined2""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:58,2022-07-01 06:24:59,0.318s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined3""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:59,2022-07-01 06:24:59,0.335s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined3""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:24:59,2022-07-01 06:24:59,0.311s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined4""))",Chrome 103.0.5060.66,,,2022-07-01 06:24:59,2022-07-01 06:25:00,0.324s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined4""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:25:00,2022-07-01 06:25:00,0.316s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_UDF5_DropDown""))",Chrome 103.0.5060.66,,,2022-07-01 06:25:00,2022-07-01 06:25:00,0.346s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_UDF5_DropDown""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:25:00,2022-07-01 06:25:01,0.314s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_UDF6_DropDown""))",Chrome 103.0.5060.66,,,2022-07-01 06:25:01,2022-07-01 06:25:01,0.338s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_UDF6_DropDown""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:25:01,2022-07-01 06:25:01,0.296s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined7""))",Chrome 103.0.5060.66,,,2022-07-01 06:25:01,2022-07-01 06:25:02,0.319s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined7""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:25:02,2022-07-01 06:25:02,0.305s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined8""))",Chrome 103.0.5060.66,,,2022-07-01 06:25:02,2022-07-01 06:25:02,0.337s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined8""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:25:02,2022-07-01 06:25:03,0.304s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined9""))",Chrome 103.0.5060.66,,,2022-07-01 06:25:03,2022-07-01 06:25:03,0.309s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined9""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:25:03,2022-07-01 06:25:03,0.313s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined10""))",Chrome 103.0.5060.66,,,2022-07-01 06:25:03,2022-07-01 06:25:04,0.340s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined10""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:25:04,2022-07-01 06:25:04,0.307s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Submit""))",Chrome 103.0.5060.66,,,2022-07-01 06:25:04,2022-07-01 06:25:04,0.344s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Submit""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:25:04,2022-07-01 06:25:05,0.305s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Reset""))",Chrome 103.0.5060.66,,,2022-07-01 06:25:05,2022-07-01 06:25:05,0.333s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Reset""), 30)",Chrome 103.0.5060.66,,,2022-07-01 06:25:05,2022-07-01 06:25:05,0.308s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_SearchTransaction_TestCases/VerifySearchTransactions_UI_TC,Chrome 103.0.5060.66,This Test Case is for UI verification of Search Transaction page.,,2022-07-01 06:25:05,2022-07-01 06:25:29,23.891s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:06,0.002s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:06,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:06,0.001s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:06,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:06,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:06,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:06,0.001s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:06,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:06,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:06,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:06,0.001s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:06,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:06,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:06,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:06,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:06,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:06,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:06,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:06,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:06,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:06,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-SearchTransactions-TestData/VT-SearchTransactions"").getRowNumbers()",Chrome 103.0.5060.66,,,2022-07-01 06:25:06,2022-07-01 06:25:07,0.792s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 103.0.5060.66,,,2022-07-01 06:25:07,2022-07-01 06:25:07,0.004s,PASSED
"dataFile = ""QA/Bootstrap/VT-SearchTransactions-TestData/VT-SearchTransactions""",Chrome 103.0.5060.66,,,2022-07-01 06:25:07,2022-07-01 06:25:07,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 103.0.5060.66,,,2022-07-01 06:25:07,2022-07-01 06:25:29,22.570s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_SearchTransaction_TestCases/Sale_SearchTransaction_Generic_TC,Chrome 103.0.5060.66,,,2022-07-01 06:25:29,2022-07-01 06:26:27,57.507s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 103.0.5060.66,,,2022-07-01 06:25:30,2022-07-01 06:25:30,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 103.0.5060.66,,,2022-07-01 06:25:30,2022-07-01 06:25:30,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 103.0.5060.66,,,2022-07-01 06:25:30,2022-07-01 06:25:30,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 103.0.5060.66,,,2022-07-01 06:25:30,2022-07-01 06:25:30,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 103.0.5060.66,,,2022-07-01 06:25:30,2022-07-01 06:25:30,0.003s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 103.0.5060.66,,,2022-07-01 06:25:30,2022-07-01 06:25:30,0.001s,PASSED
