Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(path_SaleKB + ""input_emailAddress""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:05,2022-02-11 14:56:05,0.290s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_smsNumber""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:05,2022-02-11 14:56:05,0.340s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_smsNumber""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:05,2022-02-11 14:56:06,0.317s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_amount""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:06,2022-02-11 14:56:06,0.323s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_amount""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:06,2022-02-11 14:56:06,0.319s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFee""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:06,2022-02-11 14:56:07,0.339s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFee""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:07,2022-02-11 14:56:07,0.297s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFeeType""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:07,2022-02-11 14:56:07,0.321s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFeeType""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:07,2022-02-11 14:56:08,0.319s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_totalAmount""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:08,2022-02-11 14:56:08,0.326s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_totalAmount""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:08,2022-02-11 14:56:08,0.316s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined1""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:08,2022-02-11 14:56:09,0.331s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined1""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:09,2022-02-11 14:56:09,0.288s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined2""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:09,2022-02-11 14:56:09,0.311s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined2""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:09,2022-02-11 14:56:10,0.307s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined3""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:10,2022-02-11 14:56:10,0.343s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined3""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:10,2022-02-11 14:56:10,0.310s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined4""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:10,2022-02-11 14:56:11,0.348s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined4""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:11,2022-02-11 14:56:11,0.310s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined5""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:11,2022-02-11 14:56:11,0.332s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined5""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:11,2022-02-11 14:56:12,0.311s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined6""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:12,2022-02-11 14:56:12,0.340s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined6""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:12,2022-02-11 14:56:12,0.313s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined7""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:12,2022-02-11 14:56:13,0.352s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined7""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:13,2022-02-11 14:56:13,0.309s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined8""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:13,2022-02-11 14:56:13,0.349s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined8""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:13,2022-02-11 14:56:14,0.291s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined9""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:14,2022-02-11 14:56:14,0.344s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined9""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:14,2022-02-11 14:56:14,0.302s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined10""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:14,2022-02-11 14:56:14,0.335s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined10""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:14,2022-02-11 14:56:15,0.300s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Submit""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:15,2022-02-11 14:56:15,0.332s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Submit""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:15,2022-02-11 14:56:15,0.302s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Reset""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:15,2022-02-11 14:56:16,0.344s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Reset""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:16,2022-02-11 14:56:16,0.311s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/VerifyAuthOnlyKeyboardUI_1_TC,Chrome 98.0.4758.82,,,2022-02-11 14:56:16,2022-02-11 14:56:53,36.774s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 98.0.4758.82,,,2022-02-11 14:56:16,2022-02-11 14:56:16,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 98.0.4758.82,,,2022-02-11 14:56:16,2022-02-11 14:56:16,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 98.0.4758.82,,,2022-02-11 14:56:16,2022-02-11 14:56:16,0.000s,PASSED
"appliID = ""238""",Chrome 98.0.4758.82,,,2022-02-11 14:56:16,2022-02-11 14:56:16,0.001s,PASSED
"li_1 = ""/admin/imtiaz/bootstrap/vpos/""",Chrome 98.0.4758.82,,,2022-02-11 14:56:16,2022-02-11 14:56:16,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 98.0.4758.82,,,2022-02-11 14:56:16,2022-02-11 14:56:16,0.000s,PASSED
hrefAppID = li_1 + appliID + li_2,Chrome 98.0.4758.82,,,2022-02-11 14:56:16,2022-02-11 14:56:16,0.001s,PASSED
"out.println(""hrefID is : "" + hrefAppID)",Chrome 98.0.4758.82,,,2022-02-11 14:56:16,2022-02-11 14:56:16,0.000s,PASSED
adminSuiteBootstrap.loginFunctionality.login_AdminSuite(),Chrome 98.0.4758.82,,,2022-02-11 14:56:16,2022-02-11 14:56:27,10.780s,PASSED
"click(findTestObject(path_Dashboard + ""span_Payment""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:27,2022-02-11 14:56:28,0.556s,PASSED
"click(findTestObject(path_Dashboard + ""a_HelloWorld3""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:28,2022-02-11 14:56:29,1.400s,PASSED
"click(findTestObject(path_VT + ""button_Authorization Only""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:29,2022-02-11 14:56:30,0.464s,PASSED
"authOnlyKeyboardEntryLink = modifyObjectProperty(findTestObject(path_VT + ""a_KeyboardEntry_Sale""), ""href"", ""equals"", hrefAppID, true)",Chrome 98.0.4758.82,,,2022-02-11 14:56:30,2022-02-11 14:56:30,0.076s,PASSED
click(authOnlyKeyboardEntryLink),Chrome 98.0.4758.82,,,2022-02-11 14:56:30,2022-02-11 14:56:31,1.284s,PASSED
"verifyTextPresent(""Issue Transactions"", true)",Chrome 98.0.4758.82,,,2022-02-11 14:56:31,2022-02-11 14:56:32,0.953s,PASSED
"verifyTextPresent(""Credit Card Authorization"", true)",Chrome 98.0.4758.82,,,2022-02-11 14:56:32,2022-02-11 14:56:32,0.412s,PASSED
"verifyTextPresent(""Required fields are highlighted with an asterisk"", true)",Chrome 98.0.4758.82,,,2022-02-11 14:56:32,2022-02-11 14:56:33,0.388s,PASSED
"verifyTextPresent(""Remittance ID"", true)",Chrome 98.0.4758.82,,,2022-02-11 14:56:33,2022-02-11 14:56:33,0.381s,PASSED
"verifyTextPresent(""Bill/Invoice Information"", true)",Chrome 98.0.4758.82,,,2022-02-11 14:56:33,2022-02-11 14:56:34,0.403s,PASSED
"verifyTextPresent(""Application: Hello World3"", true)",Chrome 98.0.4758.82,,,2022-02-11 14:56:34,2022-02-11 14:56:34,0.413s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_cardName""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:34,2022-02-11 14:56:34,0.349s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_cardName""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:34,2022-02-11 14:56:35,0.319s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_transactionCategory""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:35,2022-02-11 14:56:35,0.354s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_transactionCategory""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:35,2022-02-11 14:56:35,0.314s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__cardNumber""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:35,2022-02-11 14:56:36,0.333s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__cvv""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:36,2022-02-11 14:56:36,0.329s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_MM""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:36,2022-02-11 14:56:36,0.317s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_MM""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:36,2022-02-11 14:56:37,0.320s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_YYYY""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:37,2022-02-11 14:56:37,0.319s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_YYYY""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:37,2022-02-11 14:56:37,0.304s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__address""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:37,2022-02-11 14:56:38,0.347s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__address""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:38,2022-02-11 14:56:38,0.307s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__address2""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:38,2022-02-11 14:56:38,0.360s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__address2""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:38,2022-02-11 14:56:39,0.298s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_Country""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:39,2022-02-11 14:56:39,0.333s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_Country""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:39,2022-02-11 14:56:39,0.311s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__zip""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:39,2022-02-11 14:56:40,0.347s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__zip""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:40,2022-02-11 14:56:40,0.318s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__city""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:40,2022-02-11 14:56:40,0.349s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__city""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:40,2022-02-11 14:56:41,0.316s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_State""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:41,2022-02-11 14:56:41,0.326s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_State""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:41,2022-02-11 14:56:41,0.310s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_emailAddress""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:41,2022-02-11 14:56:41,0.354s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_emailAddress""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:41,2022-02-11 14:56:42,0.308s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_smsNumber""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:42,2022-02-11 14:56:42,0.322s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_smsNumber""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:42,2022-02-11 14:56:42,0.322s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_amount""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:42,2022-02-11 14:56:43,0.347s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_amount""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:43,2022-02-11 14:56:43,0.300s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFee""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:43,2022-02-11 14:56:43,0.344s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFee""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:43,2022-02-11 14:56:44,0.316s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFeeType""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:44,2022-02-11 14:56:44,0.322s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFeeType""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:44,2022-02-11 14:56:44,0.291s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_totalAmount""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:44,2022-02-11 14:56:45,0.308s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_totalAmount""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:45,2022-02-11 14:56:45,0.319s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined1""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:45,2022-02-11 14:56:45,0.347s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined1""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:45,2022-02-11 14:56:46,0.317s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined2""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:46,2022-02-11 14:56:46,0.320s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined2""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:46,2022-02-11 14:56:46,0.315s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined3""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:46,2022-02-11 14:56:47,0.347s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined3""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:47,2022-02-11 14:56:47,0.315s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined4""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:47,2022-02-11 14:56:47,0.357s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined4""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:47,2022-02-11 14:56:48,0.324s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined5""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:48,2022-02-11 14:56:48,0.348s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined5""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:48,2022-02-11 14:56:48,0.322s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined6""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:48,2022-02-11 14:56:49,0.362s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined6""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:49,2022-02-11 14:56:49,0.305s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined7""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:49,2022-02-11 14:56:49,0.329s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined7""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:49,2022-02-11 14:56:50,0.312s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined8""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:50,2022-02-11 14:56:50,0.362s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined8""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:50,2022-02-11 14:56:50,0.313s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined9""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:50,2022-02-11 14:56:51,0.357s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined9""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:51,2022-02-11 14:56:51,0.297s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined10""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:51,2022-02-11 14:56:51,0.323s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined10""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:51,2022-02-11 14:56:52,0.308s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Submit""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:52,2022-02-11 14:56:52,0.318s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Submit""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:52,2022-02-11 14:56:52,0.301s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Reset""))",Chrome 98.0.4758.82,,,2022-02-11 14:56:52,2022-02-11 14:56:53,0.335s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Reset""), 30)",Chrome 98.0.4758.82,,,2022-02-11 14:56:53,2022-02-11 14:56:53,0.314s,PASSED
