Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"dataFile = ""IWPTestData/IWP25OverAndUnderPayCorp""",Edge Chromium 128,,,26-08-2024 23:13:44,26-08-2024 23:13:44,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,26-08-2024 23:13:44,26-08-2024 23:13:44,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,26-08-2024 23:13:44,26-08-2024 23:13:44,0.048s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,26-08-2024 23:13:44,26-08-2024 23:13:44,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,26-08-2024 23:13:44,26-08-2024 23:16:05,2m - 20.707s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/OverAndUnderPayPC,Edge Chromium 128,,,26-08-2024 23:16:05,26-08-2024 23:18:28,2m - 23.290s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,26-08-2024 23:16:05,26-08-2024 23:16:05,0.002s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,26-08-2024 23:16:05,26-08-2024 23:16:05,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,26-08-2024 23:16:05,26-08-2024 23:16:05,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,26-08-2024 23:16:05,26-08-2024 23:16:05,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:16:05,26-08-2024 23:16:05,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:16:05,26-08-2024 23:16:05,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:16:05,26-08-2024 23:16:05,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:16:05,26-08-2024 23:16:05,0.002s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,26-08-2024 23:16:05,26-08-2024 23:16:05,0.001s,PASSED
"nameSheet = ""OverAndUnderPayPC""",Edge Chromium 128,,,26-08-2024 23:16:05,26-08-2024 23:16:05,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25OverAndUnderPayPC""",Edge Chromium 128,,,26-08-2024 23:16:05,26-08-2024 23:16:05,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,26-08-2024 23:16:05,26-08-2024 23:16:05,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,26-08-2024 23:16:05,26-08-2024 23:16:06,0.096s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,26-08-2024 23:16:06,26-08-2024 23:16:06,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,26-08-2024 23:16:06,26-08-2024 23:18:28,2m - 22.726s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCorpDCF,Edge Chromium 128,,,26-08-2024 23:18:28,26-08-2024 23:21:26,2m - 57.959s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,26-08-2024 23:18:29,26-08-2024 23:18:29,0.003s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,26-08-2024 23:18:29,26-08-2024 23:18:29,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,26-08-2024 23:18:29,26-08-2024 23:18:29,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,26-08-2024 23:18:29,26-08-2024 23:18:29,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:18:29,26-08-2024 23:18:29,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:18:29,26-08-2024 23:18:29,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:18:29,26-08-2024 23:18:29,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:18:29,26-08-2024 23:18:29,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,26-08-2024 23:18:29,26-08-2024 23:18:29,0.001s,PASSED
"nameSheet = ""PayNowCorpDCF""",Edge Chromium 128,,,26-08-2024 23:18:29,26-08-2024 23:18:29,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorpDCF""",Edge Chromium 128,,,26-08-2024 23:18:29,26-08-2024 23:18:29,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,26-08-2024 23:18:29,26-08-2024 23:18:29,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,26-08-2024 23:18:29,26-08-2024 23:18:29,0.050s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,26-08-2024 23:18:29,26-08-2024 23:18:29,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,26-08-2024 23:18:29,26-08-2024 23:21:26,2m - 57.614s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCorporate,Edge Chromium 128,,,26-08-2024 23:21:26,26-08-2024 23:24:58,3m - 31.558s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,26-08-2024 23:21:27,26-08-2024 23:21:27,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,26-08-2024 23:21:27,26-08-2024 23:21:27,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,26-08-2024 23:21:27,26-08-2024 23:21:27,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,26-08-2024 23:21:27,26-08-2024 23:21:27,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:21:27,26-08-2024 23:21:27,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:21:27,26-08-2024 23:21:27,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:21:27,26-08-2024 23:21:27,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:21:27,26-08-2024 23:21:27,0.000s,PASSED
"nameSheet = ""PayNowCorp""",Edge Chromium 128,,,26-08-2024 23:21:27,26-08-2024 23:21:27,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorp""",Edge Chromium 128,,,26-08-2024 23:21:27,26-08-2024 23:21:27,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,26-08-2024 23:21:27,26-08-2024 23:21:27,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,26-08-2024 23:21:27,26-08-2024 23:21:27,0.048s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,26-08-2024 23:21:27,26-08-2024 23:21:27,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,26-08-2024 23:21:27,26-08-2024 23:24:58,3m - 31.184s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCorpSCF,Edge Chromium 128,,,26-08-2024 23:24:58,26-08-2024 23:27:56,2m - 58.634s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,26-08-2024 23:24:58,26-08-2024 23:24:58,0.002s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,26-08-2024 23:24:58,26-08-2024 23:24:58,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,26-08-2024 23:24:58,26-08-2024 23:24:58,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,26-08-2024 23:24:58,26-08-2024 23:24:58,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:24:58,26-08-2024 23:24:58,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:24:58,26-08-2024 23:24:58,0.002s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:24:58,26-08-2024 23:24:58,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:24:58,26-08-2024 23:24:58,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,26-08-2024 23:24:58,26-08-2024 23:24:58,0.000s,PASSED
"nameSheet = ""PayNowCorpSCF""",Edge Chromium 128,,,26-08-2024 23:24:58,26-08-2024 23:24:58,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorpSCF""",Edge Chromium 128,,,26-08-2024 23:24:58,26-08-2024 23:24:58,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,26-08-2024 23:24:58,26-08-2024 23:24:58,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,26-08-2024 23:24:58,26-08-2024 23:24:58,0.043s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,26-08-2024 23:24:58,26-08-2024 23:24:58,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,26-08-2024 23:24:58,26-08-2024 23:27:56,2m - 58.277s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalCheckDCF,Edge Chromium 128,,,26-08-2024 23:27:57,26-08-2024 23:30:58,3m - 1.642s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,26-08-2024 23:27:57,26-08-2024 23:27:57,0.002s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,26-08-2024 23:27:57,26-08-2024 23:27:57,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,26-08-2024 23:27:57,26-08-2024 23:27:57,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,26-08-2024 23:27:57,26-08-2024 23:27:57,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:27:57,26-08-2024 23:27:57,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:27:57,26-08-2024 23:27:57,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:27:57,26-08-2024 23:27:57,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:27:57,26-08-2024 23:27:57,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,26-08-2024 23:27:57,26-08-2024 23:27:57,0.001s,PASSED
"nameSheet = ""PayNowPersonalCheckDCF""",Edge Chromium 128,,,26-08-2024 23:27:57,26-08-2024 23:27:57,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckDCF""",Edge Chromium 128,,,26-08-2024 23:27:57,26-08-2024 23:27:57,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,26-08-2024 23:27:57,26-08-2024 23:27:57,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,26-08-2024 23:27:57,26-08-2024 23:27:57,0.055s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,26-08-2024 23:27:57,26-08-2024 23:27:57,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,26-08-2024 23:27:57,26-08-2024 23:30:58,3m - 1.282s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalCheckSCF,Edge Chromium 128,,,26-08-2024 23:30:58,26-08-2024 23:34:00,3m - 1.655s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,26-08-2024 23:30:58,26-08-2024 23:30:58,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,26-08-2024 23:30:58,26-08-2024 23:30:58,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,26-08-2024 23:30:58,26-08-2024 23:30:58,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,26-08-2024 23:30:58,26-08-2024 23:30:58,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:30:58,26-08-2024 23:30:58,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:30:58,26-08-2024 23:30:58,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:30:58,26-08-2024 23:30:58,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,26-08-2024 23:30:58,26-08-2024 23:30:58,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,26-08-2024 23:30:58,26-08-2024 23:30:58,0.001s,PASSED
"nameSheet = ""PayNowPersonalCheckSCF""",Edge Chromium 128,,,26-08-2024 23:30:58,26-08-2024 23:30:58,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckSCF""",Edge Chromium 128,,,26-08-2024 23:30:58,26-08-2024 23:30:58,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,26-08-2024 23:30:58,26-08-2024 23:30:58,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,26-08-2024 23:30:58,26-08-2024 23:30:59,0.041s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,26-08-2024 23:30:59,26-08-2024 23:30:59,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,26-08-2024 23:30:59,26-08-2024 23:34:00,3m - 1.318s,PASSED
