Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 02:41:13,15-10-2024 02:41:13,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:41:13,15-10-2024 02:41:13,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:41:13,15-10-2024 02:41:13,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:41:13,15-10-2024 02:41:13,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:41:13,15-10-2024 02:41:13,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 02:41:13,15-10-2024 02:41:13,0.000s,PASSED
"nameSheet = ""PayNowPersonalCheckSCF""",Edge Chromium 129,,,15-10-2024 02:41:13,15-10-2024 02:41:13,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckSCF""",Edge Chromium 129,,,15-10-2024 02:41:13,15-10-2024 02:41:13,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 02:41:13,15-10-2024 02:41:13,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 02:41:13,15-10-2024 02:41:13,0.069s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 02:41:13,15-10-2024 02:41:13,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 02:41:13,15-10-2024 02:48:53,7m - 39.306s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalSavingsDCF,Edge Chromium 129,,,15-10-2024 02:48:53,15-10-2024 02:56:06,7m - 13.697s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 02:48:53,15-10-2024 02:48:53,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 02:48:53,15-10-2024 02:48:53,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 02:48:53,15-10-2024 02:48:53,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 02:48:53,15-10-2024 02:48:53,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:48:53,15-10-2024 02:48:53,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:48:53,15-10-2024 02:48:53,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:48:53,15-10-2024 02:48:53,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:48:53,15-10-2024 02:48:53,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 02:48:53,15-10-2024 02:48:53,0.001s,PASSED
"nameSheet = ""PayNowPersonalCheckDCF""",Edge Chromium 129,,,15-10-2024 02:48:53,15-10-2024 02:48:53,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckDCF""",Edge Chromium 129,,,15-10-2024 02:48:53,15-10-2024 02:48:53,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 02:48:53,15-10-2024 02:48:53,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 02:48:53,15-10-2024 02:48:53,0.182s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 02:48:53,15-10-2024 02:48:53,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 02:48:53,15-10-2024 02:56:06,7m - 13.423s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalSavingsSCF,Edge Chromium 129,,,15-10-2024 02:56:06,15-10-2024 03:03:05,6m - 58.769s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 02:56:07,15-10-2024 02:56:07,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 02:56:07,15-10-2024 02:56:07,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 02:56:07,15-10-2024 02:56:07,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 02:56:07,15-10-2024 02:56:07,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:56:07,15-10-2024 02:56:07,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:56:07,15-10-2024 02:56:07,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:56:07,15-10-2024 02:56:07,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 02:56:07,15-10-2024 02:56:07,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 02:56:07,15-10-2024 02:56:07,0.001s,PASSED
"nameSheet = ""PayNowPersonalSavingsSCF""",Edge Chromium 129,,,15-10-2024 02:56:07,15-10-2024 02:56:07,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalSavingsSCF""",Edge Chromium 129,,,15-10-2024 02:56:07,15-10-2024 02:56:07,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 02:56:07,15-10-2024 02:56:07,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 02:56:07,15-10-2024 02:56:07,0.060s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 02:56:07,15-10-2024 02:56:07,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 02:56:07,15-10-2024 03:03:05,6m - 58.262s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowSuccesfulPaymentCC,Edge Chromium 129,,,15-10-2024 03:03:05,15-10-2024 03:12:16,9m - 10.442s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 03:03:06,15-10-2024 03:03:06,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 03:03:06,15-10-2024 03:03:06,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 03:03:06,15-10-2024 03:03:06,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 03:03:06,15-10-2024 03:03:06,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:03:06,15-10-2024 03:03:06,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:03:06,15-10-2024 03:03:06,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:03:06,15-10-2024 03:03:06,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:03:06,15-10-2024 03:03:06,0.001s,PASSED
"nameSheet = ""PayNowCC""",Edge Chromium 129,,,15-10-2024 03:03:06,15-10-2024 03:03:06,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCC""",Edge Chromium 129,,,15-10-2024 03:03:06,15-10-2024 03:03:06,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 03:03:06,15-10-2024 03:03:06,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 03:03:06,15-10-2024 03:03:06,0.082s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 03:03:06,15-10-2024 03:03:06,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 03:03:06,15-10-2024 03:12:16,9m - 9.983s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredCC,Edge Chromium 129,,,15-10-2024 03:12:16,15-10-2024 03:14:58,2m - 42.738s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 03:12:16,15-10-2024 03:12:16,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 03:12:16,15-10-2024 03:12:16,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 03:12:16,15-10-2024 03:12:16,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,15-10-2024 03:12:16,15-10-2024 03:12:16,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:12:16,15-10-2024 03:12:16,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:12:16,15-10-2024 03:12:16,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:12:16,15-10-2024 03:12:16,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:12:16,15-10-2024 03:12:16,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 03:12:16,15-10-2024 03:12:16,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredCredit""",Edge Chromium 129,,,15-10-2024 03:12:16,15-10-2024 03:12:16,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,15-10-2024 03:12:16,15-10-2024 03:12:16,0.076s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 03:12:16,15-10-2024 03:12:16,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,15-10-2024 03:12:16,15-10-2024 03:12:16,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 03:12:16,15-10-2024 03:12:16,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 03:12:16,15-10-2024 03:14:58,2m - 42.156s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredCorp,Edge Chromium 129,,,15-10-2024 03:14:58,15-10-2024 03:18:14,3m - 15.885s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 03:14:59,15-10-2024 03:14:59,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 03:14:59,15-10-2024 03:14:59,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 03:14:59,15-10-2024 03:14:59,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,15-10-2024 03:14:59,15-10-2024 03:14:59,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:14:59,15-10-2024 03:14:59,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:14:59,15-10-2024 03:14:59,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:14:59,15-10-2024 03:14:59,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:14:59,15-10-2024 03:14:59,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 03:14:59,15-10-2024 03:14:59,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredCorp""",Edge Chromium 129,,,15-10-2024 03:14:59,15-10-2024 03:14:59,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,15-10-2024 03:14:59,15-10-2024 03:14:59,0.066s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 03:14:59,15-10-2024 03:14:59,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,15-10-2024 03:14:59,15-10-2024 03:14:59,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 03:14:59,15-10-2024 03:14:59,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 03:14:59,15-10-2024 03:18:14,3m - 15.217s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredPC,Edge Chromium 129,,,15-10-2024 03:18:14,15-10-2024 03:22:29,4m - 14.304s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 03:18:15,15-10-2024 03:18:15,0.010s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 03:18:15,15-10-2024 03:18:15,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 03:18:15,15-10-2024 03:18:15,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,15-10-2024 03:18:15,15-10-2024 03:18:15,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:18:15,15-10-2024 03:18:15,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:18:15,15-10-2024 03:18:15,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:18:15,15-10-2024 03:18:15,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:18:15,15-10-2024 03:18:15,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 03:18:15,15-10-2024 03:18:15,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredPC""",Edge Chromium 129,,,15-10-2024 03:18:15,15-10-2024 03:18:15,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,15-10-2024 03:18:15,15-10-2024 03:18:15,0.082s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 03:18:15,15-10-2024 03:18:15,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,15-10-2024 03:18:15,15-10-2024 03:18:15,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 03:18:15,15-10-2024 03:18:15,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 03:18:15,15-10-2024 03:22:29,4m - 13.819s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredPS,Edge Chromium 129,,,15-10-2024 03:22:29,15-10-2024 03:25:45,3m - 16.255s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 03:22:29,15-10-2024 03:22:29,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 03:22:29,15-10-2024 03:22:29,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 03:22:29,15-10-2024 03:22:29,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 129,,,15-10-2024 03:22:29,15-10-2024 03:22:29,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:22:29,15-10-2024 03:22:29,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:22:29,15-10-2024 03:22:29,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:22:29,15-10-2024 03:22:29,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:22:29,15-10-2024 03:22:29,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 03:22:29,15-10-2024 03:22:29,0.001s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredPS""",Edge Chromium 129,,,15-10-2024 03:22:29,15-10-2024 03:22:29,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 129,,,15-10-2024 03:22:29,15-10-2024 03:22:29,0.055s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 03:22:29,15-10-2024 03:22:29,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 129,,,15-10-2024 03:22:29,15-10-2024 03:22:29,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 03:22:29,15-10-2024 03:22:29,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 03:22:29,15-10-2024 03:25:45,3m - 15.718s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsCC,Edge Chromium 129,,,15-10-2024 03:25:45,15-10-2024 03:26:47,1m - 2.259s,FAILED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 03:25:45,15-10-2024 03:25:45,0.005s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 03:25:45,15-10-2024 03:25:45,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 03:25:45,15-10-2024 03:25:45,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 03:25:45,15-10-2024 03:25:45,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:25:45,15-10-2024 03:25:45,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:25:45,15-10-2024 03:25:45,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:25:45,15-10-2024 03:25:45,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:25:45,15-10-2024 03:25:45,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 03:25:45,15-10-2024 03:25:45,0.000s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsCredit""",Edge Chromium 129,,,15-10-2024 03:25:45,15-10-2024 03:25:45,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsCC""",Edge Chromium 129,,,15-10-2024 03:25:45,15-10-2024 03:25:45,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 03:25:45,15-10-2024 03:25:45,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 03:25:45,15-10-2024 03:25:45,0.084s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 03:25:45,15-10-2024 03:25:45,0.001s,PASSED
"for ([row = 2, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 03:25:45,15-10-2024 03:26:47,1m - 1.799s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsCorp,Edge Chromium 129,,,15-10-2024 03:26:47,15-10-2024 03:29:02,2m - 15.074s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 03:26:48,15-10-2024 03:26:48,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 03:26:48,15-10-2024 03:26:48,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 03:26:48,15-10-2024 03:26:48,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 03:26:48,15-10-2024 03:26:48,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:26:48,15-10-2024 03:26:48,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:26:48,15-10-2024 03:26:48,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:26:48,15-10-2024 03:26:48,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:26:48,15-10-2024 03:26:48,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 03:26:48,15-10-2024 03:26:48,0.000s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsCorp""",Edge Chromium 129,,,15-10-2024 03:26:48,15-10-2024 03:26:48,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsCorp""",Edge Chromium 129,,,15-10-2024 03:26:48,15-10-2024 03:26:48,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 03:26:48,15-10-2024 03:26:48,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 03:26:48,15-10-2024 03:26:48,0.069s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 03:26:48,15-10-2024 03:26:48,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 03:26:48,15-10-2024 03:29:02,2m - 14.724s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsPC,Edge Chromium 129,,,15-10-2024 03:29:02,15-10-2024 03:31:32,2m - 30.126s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 03:29:03,15-10-2024 03:29:03,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 03:29:03,15-10-2024 03:29:03,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 03:29:03,15-10-2024 03:29:03,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 03:29:03,15-10-2024 03:29:03,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:29:03,15-10-2024 03:29:03,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:29:03,15-10-2024 03:29:03,0.002s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:29:03,15-10-2024 03:29:03,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:29:03,15-10-2024 03:29:03,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 129,,,15-10-2024 03:29:03,15-10-2024 03:29:03,0.000s,PASSED
"nameSheet = ""VerifyConfirmPageLabelsPC""",Edge Chromium 129,,,15-10-2024 03:29:03,15-10-2024 03:29:03,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25VerifyConfirmPageLabelsPC""",Edge Chromium 129,,,15-10-2024 03:29:03,15-10-2024 03:29:03,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 129,,,15-10-2024 03:29:03,15-10-2024 03:29:03,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 129,,,15-10-2024 03:29:03,15-10-2024 03:29:03,0.075s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 129,,,15-10-2024 03:29:03,15-10-2024 03:29:03,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 129,,,15-10-2024 03:29:03,15-10-2024 03:31:32,2m - 29.646s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsPS,Edge Chromium 129,,,15-10-2024 03:31:32,15-10-2024 03:34:02,2m - 29.878s,PASSED
"resText = ""Fail""",Edge Chromium 129,,,15-10-2024 03:31:33,15-10-2024 03:31:33,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 129,,,15-10-2024 03:31:33,15-10-2024 03:31:33,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 129,,,15-10-2024 03:31:33,15-10-2024 03:31:33,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 129,,,15-10-2024 03:31:33,15-10-2024 03:31:33,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:31:33,15-10-2024 03:31:33,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 129,,,15-10-2024 03:31:33,15-10-2024 03:31:33,0.001s,PASSED
