Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:10:13,24-10-2024 23:10:13,0.002s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:10:13,24-10-2024 23:10:13,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:10:13,24-10-2024 23:10:13,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:10:13,24-10-2024 23:10:13,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 23:10:13,24-10-2024 23:10:13,0.001s,PASSED
"nameSheet = ""PayNowCreditDCF""",Edge Chromium 130,,,24-10-2024 23:10:13,24-10-2024 23:10:13,0.000s,PASSED
"dataFile = ""IWPTestData/PayNowCreditDCF""",Edge Chromium 130,,,24-10-2024 23:10:13,24-10-2024 23:10:13,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 23:10:13,24-10-2024 23:10:13,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 23:10:13,24-10-2024 23:10:13,0.066s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 23:10:13,24-10-2024 23:10:13,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 23:10:13,24-10-2024 23:18:12,7m - 59.156s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCreditSCF,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 23:18:12,24-10-2024 23:26:15,8m - 2.513s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 23:18:12,24-10-2024 23:18:12,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 23:18:12,24-10-2024 23:18:12,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 23:18:12,24-10-2024 23:18:12,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 23:18:12,24-10-2024 23:18:12,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:18:12,24-10-2024 23:18:12,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:18:12,24-10-2024 23:18:12,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:18:12,24-10-2024 23:18:12,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:18:12,24-10-2024 23:18:12,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 23:18:12,24-10-2024 23:18:12,0.001s,PASSED
"nameSheet = ""PayNowCreditSCF""",Edge Chromium 130,,,24-10-2024 23:18:12,24-10-2024 23:18:12,0.001s,PASSED
"dataFile = ""IWPTestData/PayNowCreditSCF""",Edge Chromium 130,,,24-10-2024 23:18:12,24-10-2024 23:18:12,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 23:18:12,24-10-2024 23:18:12,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 23:18:12,24-10-2024 23:18:12,0.071s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 23:18:12,24-10-2024 23:18:12,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 23:18:12,24-10-2024 23:26:15,8m - 2.173s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalCheckDCF,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 23:26:15,24-10-2024 23:35:25,9m - 9.956s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 23:26:15,24-10-2024 23:26:15,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 23:26:15,24-10-2024 23:26:15,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 23:26:15,24-10-2024 23:26:15,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 23:26:15,24-10-2024 23:26:15,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:26:15,24-10-2024 23:26:15,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:26:15,24-10-2024 23:26:15,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:26:15,24-10-2024 23:26:15,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:26:15,24-10-2024 23:26:15,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 23:26:15,24-10-2024 23:26:15,0.000s,PASSED
"nameSheet = ""PayNowPersonalCheckDCF""",Edge Chromium 130,,,24-10-2024 23:26:15,24-10-2024 23:26:15,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckDCF""",Edge Chromium 130,,,24-10-2024 23:26:15,24-10-2024 23:26:15,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 23:26:15,24-10-2024 23:26:15,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 23:26:15,24-10-2024 23:26:15,0.064s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 23:26:15,24-10-2024 23:26:15,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 23:26:15,24-10-2024 23:35:25,9m - 9.600s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalCheckSCF,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 23:35:25,24-10-2024 23:44:33,9m - 8.459s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 23:35:25,24-10-2024 23:35:25,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 23:35:25,24-10-2024 23:35:25,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 23:35:25,24-10-2024 23:35:25,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 23:35:25,24-10-2024 23:35:25,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:35:25,24-10-2024 23:35:25,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:35:25,24-10-2024 23:35:25,0.002s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:35:25,24-10-2024 23:35:25,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:35:25,24-10-2024 23:35:25,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 23:35:25,24-10-2024 23:35:25,0.001s,PASSED
"nameSheet = ""PayNowPersonalCheckSCF""",Edge Chromium 130,,,24-10-2024 23:35:25,24-10-2024 23:35:25,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckSCF""",Edge Chromium 130,,,24-10-2024 23:35:25,24-10-2024 23:35:25,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 23:35:25,24-10-2024 23:35:25,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 23:35:25,24-10-2024 23:35:25,0.122s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 23:35:25,24-10-2024 23:35:25,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 23:35:25,24-10-2024 23:44:33,9m - 8.013s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalSavingsDCF,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 23:44:33,24-10-2024 23:53:42,9m - 9.320s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 23:44:33,24-10-2024 23:44:33,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 23:44:33,24-10-2024 23:44:33,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 23:44:33,24-10-2024 23:44:33,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 23:44:33,24-10-2024 23:44:33,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:44:33,24-10-2024 23:44:33,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:44:33,24-10-2024 23:44:33,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:44:33,24-10-2024 23:44:33,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:44:33,24-10-2024 23:44:33,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 23:44:33,24-10-2024 23:44:33,0.001s,PASSED
"nameSheet = ""PayNowPersonalCheckDCF""",Edge Chromium 130,,,24-10-2024 23:44:33,24-10-2024 23:44:33,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckDCF""",Edge Chromium 130,,,24-10-2024 23:44:33,24-10-2024 23:44:33,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 23:44:33,24-10-2024 23:44:33,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 23:44:33,24-10-2024 23:44:33,0.059s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 23:44:33,24-10-2024 23:44:33,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 23:44:33,24-10-2024 23:53:42,9m - 9.237s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalSavingsSCF,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,24-10-2024 23:53:42,25-10-2024 00:02:50,9m - 7.770s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,24-10-2024 23:53:43,24-10-2024 23:53:43,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,24-10-2024 23:53:43,24-10-2024 23:53:43,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,24-10-2024 23:53:43,24-10-2024 23:53:43,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,24-10-2024 23:53:43,24-10-2024 23:53:43,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:53:43,24-10-2024 23:53:43,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:53:43,24-10-2024 23:53:43,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:53:43,24-10-2024 23:53:43,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,24-10-2024 23:53:43,24-10-2024 23:53:43,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,24-10-2024 23:53:43,24-10-2024 23:53:43,0.001s,PASSED
"nameSheet = ""PayNowPersonalSavingsSCF""",Edge Chromium 130,,,24-10-2024 23:53:43,24-10-2024 23:53:43,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalSavingsSCF""",Edge Chromium 130,,,24-10-2024 23:53:43,24-10-2024 23:53:43,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,24-10-2024 23:53:43,24-10-2024 23:53:43,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,24-10-2024 23:53:43,24-10-2024 23:53:43,0.059s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,24-10-2024 23:53:43,24-10-2024 23:53:43,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,24-10-2024 23:53:43,25-10-2024 00:02:50,9m - 7.424s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowSuccesfulPaymentCC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Smoke and Regression",,25-10-2024 00:02:50,25-10-2024 00:16:38,13m - 47.953s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 00:02:50,25-10-2024 00:02:50,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 00:02:50,25-10-2024 00:02:50,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 00:02:50,25-10-2024 00:02:50,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,25-10-2024 00:02:50,25-10-2024 00:02:50,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:02:50,25-10-2024 00:02:50,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:02:50,25-10-2024 00:02:50,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:02:50,25-10-2024 00:02:50,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:02:50,25-10-2024 00:02:50,0.000s,PASSED
"nameSheet = ""PayNowCC""",Edge Chromium 130,,,25-10-2024 00:02:50,25-10-2024 00:02:50,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCC""",Edge Chromium 130,,,25-10-2024 00:02:50,25-10-2024 00:02:50,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 00:02:50,25-10-2024 00:02:50,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 130,,,25-10-2024 00:02:50,25-10-2024 00:02:50,0.059s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 00:02:50,25-10-2024 00:02:50,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 00:02:50,25-10-2024 00:16:38,13m - 47.608s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredCC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 00:16:38,25-10-2024 00:20:25,3m - 46.565s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 00:16:39,25-10-2024 00:16:39,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 00:16:39,25-10-2024 00:16:39,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 00:16:39,25-10-2024 00:16:39,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 00:16:39,25-10-2024 00:16:39,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:16:39,25-10-2024 00:16:39,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:16:39,25-10-2024 00:16:39,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:16:39,25-10-2024 00:16:39,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:16:39,25-10-2024 00:16:39,0.002s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 00:16:39,25-10-2024 00:16:39,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredCredit""",Edge Chromium 130,,,25-10-2024 00:16:39,25-10-2024 00:16:39,0.001s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,25-10-2024 00:16:39,25-10-2024 00:16:39,0.053s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 00:16:39,25-10-2024 00:16:39,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,25-10-2024 00:16:39,25-10-2024 00:16:39,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 00:16:39,25-10-2024 00:16:39,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 00:16:39,25-10-2024 00:20:25,3m - 45.980s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredCorp,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 00:20:25,25-10-2024 00:24:43,4m - 18.003s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 00:20:25,25-10-2024 00:20:25,0.009s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 00:20:25,25-10-2024 00:20:25,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 00:20:25,25-10-2024 00:20:25,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 00:20:25,25-10-2024 00:20:25,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:20:25,25-10-2024 00:20:25,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:20:25,25-10-2024 00:20:25,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:20:25,25-10-2024 00:20:25,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:20:25,25-10-2024 00:20:25,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 00:20:25,25-10-2024 00:20:25,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredCorp""",Edge Chromium 130,,,25-10-2024 00:20:25,25-10-2024 00:20:25,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,25-10-2024 00:20:25,25-10-2024 00:20:25,0.062s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 00:20:25,25-10-2024 00:20:25,0.000s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,25-10-2024 00:20:25,25-10-2024 00:20:25,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 00:20:25,25-10-2024 00:20:25,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 00:20:25,25-10-2024 00:24:43,4m - 17.531s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredPC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 00:24:43,25-10-2024 00:29:00,4m - 17.572s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 00:24:43,25-10-2024 00:24:43,0.006s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 00:24:43,25-10-2024 00:24:43,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 00:24:43,25-10-2024 00:24:43,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 00:24:43,25-10-2024 00:24:43,0.002s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:24:43,25-10-2024 00:24:43,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:24:43,25-10-2024 00:24:43,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:24:43,25-10-2024 00:24:43,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:24:43,25-10-2024 00:24:43,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 00:24:43,25-10-2024 00:24:43,0.002s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredPC""",Edge Chromium 130,,,25-10-2024 00:24:43,25-10-2024 00:24:43,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,25-10-2024 00:24:43,25-10-2024 00:24:43,0.061s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 00:24:43,25-10-2024 00:24:43,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,25-10-2024 00:24:43,25-10-2024 00:24:43,0.000s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 00:24:43,25-10-2024 00:24:43,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 00:24:43,25-10-2024 00:29:00,4m - 17.060s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyCancelReceiptLabelsDeferredPS,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 00:29:00,25-10-2024 00:33:24,4m - 23.516s,PASSED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 00:29:01,25-10-2024 00:29:01,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 00:29:01,25-10-2024 00:29:01,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 00:29:01,25-10-2024 00:29:01,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx""",Edge Chromium 130,,,25-10-2024 00:29:01,25-10-2024 00:29:01,0.002s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:29:01,25-10-2024 00:29:01,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:29:01,25-10-2024 00:29:01,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:29:01,25-10-2024 00:29:01,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 130,,,25-10-2024 00:29:01,25-10-2024 00:29:01,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 130,,,25-10-2024 00:29:01,25-10-2024 00:29:01,0.000s,PASSED
"nameSheet = ""VerifyCancelLabelDeferredPS""",Edge Chromium 130,,,25-10-2024 00:29:01,25-10-2024 00:29:01,0.000s,PASSED
"dataFile = getExcelDataWithDefaultSheet(""KatalonData/IWPTestData/VRelay25PaymentsExtension.xlsx"", nameSheet, true)",Edge Chromium 130,,,25-10-2024 00:29:01,25-10-2024 00:29:01,0.075s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 130,,,25-10-2024 00:29:01,25-10-2024 00:29:01,0.001s,PASSED
numOfRows = dataFile.getRowNumbers(),Edge Chromium 130,,,25-10-2024 00:29:01,25-10-2024 00:29:01,0.001s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 130,,,25-10-2024 00:29:01,25-10-2024 00:29:01,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 130,,,25-10-2024 00:29:01,25-10-2024 00:33:24,4m - 22.822s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/VerifyConfirmPageLabelsCC,Edge Chromium 130,"Env: QA and QA2 Only, Execution: Regression Only",,25-10-2024 00:33:24,25-10-2024 00:34:57,1m - 33.355s,FAILED
"resText = ""Fail""",Edge Chromium 130,,,25-10-2024 00:33:24,25-10-2024 00:33:24,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 130,,,25-10-2024 00:33:24,25-10-2024 00:33:24,0.005s,PASSED
"datCloumn = ""Date""",Edge Chromium 130,,,25-10-2024 00:33:24,25-10-2024 00:33:24,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 130,,,25-10-2024 00:33:24,25-10-2024 00:33:24,0.001s,PASSED
