Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(path_SaleKB + ""input__city""))",Chrome 110.0.0.0,,,2023-02-23 21:21:17,2023-02-23 21:21:18,0.316s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__city""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:18,2023-02-23 21:21:18,0.302s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_State""))",Chrome 110.0.0.0,,,2023-02-23 21:21:18,2023-02-23 21:21:18,0.312s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_State""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:18,2023-02-23 21:21:19,0.292s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_emailAddress""))",Chrome 110.0.0.0,,,2023-02-23 21:21:19,2023-02-23 21:21:19,0.316s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_emailAddress""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:19,2023-02-23 21:21:19,0.292s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_smsNumber""))",Chrome 110.0.0.0,,,2023-02-23 21:21:19,2023-02-23 21:21:19,0.307s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_smsNumber""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:19,2023-02-23 21:21:20,0.293s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_amount""))",Chrome 110.0.0.0,,,2023-02-23 21:21:20,2023-02-23 21:21:20,0.308s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_amount""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:20,2023-02-23 21:21:20,0.292s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFee""))",Chrome 110.0.0.0,,,2023-02-23 21:21:20,2023-02-23 21:21:21,0.307s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFee""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:21,2023-02-23 21:21:21,0.292s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFeeType""))",Chrome 110.0.0.0,,,2023-02-23 21:21:21,2023-02-23 21:21:21,0.311s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFeeType""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:21,2023-02-23 21:21:22,0.290s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_totalAmount""))",Chrome 110.0.0.0,,,2023-02-23 21:21:22,2023-02-23 21:21:22,0.308s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_totalAmount""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:22,2023-02-23 21:21:22,0.293s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined1""))",Chrome 110.0.0.0,,,2023-02-23 21:21:22,2023-02-23 21:21:22,0.307s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined1""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:22,2023-02-23 21:21:23,0.295s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined2""))",Chrome 110.0.0.0,,,2023-02-23 21:21:23,2023-02-23 21:21:23,0.311s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined2""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:23,2023-02-23 21:21:23,0.289s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined3""))",Chrome 110.0.0.0,,,2023-02-23 21:21:23,2023-02-23 21:21:24,0.310s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined3""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:24,2023-02-23 21:21:24,0.297s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined4""))",Chrome 110.0.0.0,,,2023-02-23 21:21:24,2023-02-23 21:21:24,0.309s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined4""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:24,2023-02-23 21:21:25,0.293s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_UDF5_DropDown""))",Chrome 110.0.0.0,,,2023-02-23 21:21:25,2023-02-23 21:21:25,0.307s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_UDF5_DropDown""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:25,2023-02-23 21:21:25,0.292s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_UDF6_DropDown""))",Chrome 110.0.0.0,,,2023-02-23 21:21:25,2023-02-23 21:21:25,0.308s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_UDF6_DropDown""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:25,2023-02-23 21:21:26,0.291s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined7""))",Chrome 110.0.0.0,,,2023-02-23 21:21:26,2023-02-23 21:21:26,0.308s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined7""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:26,2023-02-23 21:21:26,0.294s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined8""))",Chrome 110.0.0.0,,,2023-02-23 21:21:26,2023-02-23 21:21:27,0.318s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined8""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:27,2023-02-23 21:21:27,0.298s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined9""))",Chrome 110.0.0.0,,,2023-02-23 21:21:27,2023-02-23 21:21:27,0.317s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined9""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:27,2023-02-23 21:21:28,0.296s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined10""))",Chrome 110.0.0.0,,,2023-02-23 21:21:28,2023-02-23 21:21:28,0.307s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined10""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:28,2023-02-23 21:21:28,0.291s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Submit""))",Chrome 110.0.0.0,,,2023-02-23 21:21:28,2023-02-23 21:21:28,0.310s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Submit""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:28,2023-02-23 21:21:29,0.293s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Reset""))",Chrome 110.0.0.0,,,2023-02-23 21:21:29,2023-02-23 21:21:29,0.307s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Reset""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:29,2023-02-23 21:21:29,0.291s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/VerifyAuthOnlyKeyboard_UI_1_TC,Chrome 110.0.0.0,,,2023-02-23 21:21:29,2023-02-23 21:23:03,1m - 34.037s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 110.0.0.0,,,2023-02-23 21:21:30,2023-02-23 21:21:30,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 110.0.0.0,,,2023-02-23 21:21:30,2023-02-23 21:21:30,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 110.0.0.0,,,2023-02-23 21:21:30,2023-02-23 21:21:30,0.000s,PASSED
"appliID = ""238""",Chrome 110.0.0.0,,,2023-02-23 21:21:30,2023-02-23 21:21:30,0.001s,PASSED
"li_1 = ""/admin/imtiaz/bootstrap/vpos/""",Chrome 110.0.0.0,,,2023-02-23 21:21:30,2023-02-23 21:21:30,0.000s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 110.0.0.0,,,2023-02-23 21:21:30,2023-02-23 21:21:30,0.000s,PASSED
hrefAppID = li_1 + appliID + li_2,Chrome 110.0.0.0,,,2023-02-23 21:21:30,2023-02-23 21:21:30,0.000s,PASSED
"out.println(""hrefID is : "" + hrefAppID)",Chrome 110.0.0.0,,,2023-02-23 21:21:30,2023-02-23 21:21:30,0.001s,PASSED
adminSuiteBootstrap.loginFunctionality.login_AdminSuite(),Chrome 110.0.0.0,,,2023-02-23 21:21:30,2023-02-23 21:21:38,7.873s,PASSED
"click(findTestObject(path_Dashboard + ""span_Payment""))",Chrome 110.0.0.0,,,2023-02-23 21:21:38,2023-02-23 21:21:38,0.463s,PASSED
"click(findTestObject(path_Dashboard + ""a_HelloWorld3""))",Chrome 110.0.0.0,,,2023-02-23 21:21:38,2023-02-23 21:21:39,0.806s,PASSED
"click(findTestObject(path_VT + ""button_Authorization Only""))",Chrome 110.0.0.0,,,2023-02-23 21:21:39,2023-02-23 21:21:39,0.468s,PASSED
"authOnlyKeyboardEntryLink = modifyObjectProperty(findTestObject(path_VT + ""a_KeyboardEntry_Sale""), ""href"", ""equals"", hrefAppID, true)",Chrome 110.0.0.0,,,2023-02-23 21:21:39,2023-02-23 21:21:40,0.091s,PASSED
click(authOnlyKeyboardEntryLink),Chrome 110.0.0.0,,,2023-02-23 21:21:40,2023-02-23 21:21:40,0.813s,PASSED
"verifyTextPresent(""Issue Transactions"", true)",Chrome 110.0.0.0,,,2023-02-23 21:21:40,2023-02-23 21:21:41,0.805s,PASSED
"verifyTextPresent(""Credit Card Authorization"", true)",Chrome 110.0.0.0,,,2023-02-23 21:21:41,2023-02-23 21:21:42,0.364s,PASSED
"verifyTextPresent(""Required fields are highlighted with an asterisk"", true)",Chrome 110.0.0.0,,,2023-02-23 21:21:42,2023-02-23 21:21:42,0.368s,PASSED
"verifyTextPresent(""Remittance ID"", true)",Chrome 110.0.0.0,,,2023-02-23 21:21:42,2023-02-23 21:21:42,0.369s,PASSED
"verifyTextPresent(""Bill/Invoice Information"", true)",Chrome 110.0.0.0,,,2023-02-23 21:21:42,2023-02-23 21:21:43,0.364s,PASSED
"verifyTextPresent(""Application: Hello World3"", true)",Chrome 110.0.0.0,,,2023-02-23 21:21:43,2023-02-23 21:21:43,0.361s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_cardName""))",Chrome 110.0.0.0,,,2023-02-23 21:21:43,2023-02-23 21:21:43,0.323s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_cardName""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:43,2023-02-23 21:21:44,0.295s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_transactionCategory""))",Chrome 110.0.0.0,,,2023-02-23 21:21:44,2023-02-23 21:21:44,0.313s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_transactionCategory""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:44,2023-02-23 21:21:44,0.290s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__cardNumber""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:44,2023-02-23 21:21:45,0.299s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__cvv""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:45,2023-02-23 21:21:45,0.298s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_MM""))",Chrome 110.0.0.0,,,2023-02-23 21:21:45,2023-02-23 21:21:45,0.325s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_MM""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:45,2023-02-23 21:21:45,0.292s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_YYYY""))",Chrome 110.0.0.0,,,2023-02-23 21:21:45,2023-02-23 21:21:46,0.331s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_YYYY""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:46,2023-02-23 21:21:46,0.428s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__address""))",Chrome 110.0.0.0,,,2023-02-23 21:21:46,2023-02-23 21:21:47,0.514s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__address""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:47,2023-02-23 21:21:47,0.304s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__address2""))",Chrome 110.0.0.0,,,2023-02-23 21:21:47,2023-02-23 21:21:47,0.308s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__address2""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:47,2023-02-23 21:21:48,0.292s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_Country""))",Chrome 110.0.0.0,,,2023-02-23 21:21:48,2023-02-23 21:21:48,0.307s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_Country""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:48,2023-02-23 21:21:48,0.294s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__zip""))",Chrome 110.0.0.0,,,2023-02-23 21:21:48,2023-02-23 21:21:49,0.307s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__zip""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:49,2023-02-23 21:21:49,0.290s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__city""))",Chrome 110.0.0.0,,,2023-02-23 21:21:49,2023-02-23 21:21:49,0.308s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__city""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:49,2023-02-23 21:21:49,0.293s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_State""))",Chrome 110.0.0.0,,,2023-02-23 21:21:49,2023-02-23 21:21:50,0.311s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_State""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:50,2023-02-23 21:21:50,0.302s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_emailAddress""))",Chrome 110.0.0.0,,,2023-02-23 21:21:50,2023-02-23 21:21:50,0.317s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_emailAddress""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:50,2023-02-23 21:21:51,0.301s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_smsNumber""))",Chrome 110.0.0.0,,,2023-02-23 21:21:51,2023-02-23 21:21:51,0.329s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_smsNumber""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:51,2023-02-23 21:21:51,0.300s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_amount""))",Chrome 110.0.0.0,,,2023-02-23 21:21:51,2023-02-23 21:21:52,0.317s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_amount""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:52,2023-02-23 21:21:52,0.301s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFee""))",Chrome 110.0.0.0,,,2023-02-23 21:21:52,2023-02-23 21:21:52,0.320s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFee""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:52,2023-02-23 21:21:52,0.290s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFeeType""))",Chrome 110.0.0.0,,,2023-02-23 21:21:52,2023-02-23 21:21:53,0.312s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFeeType""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:53,2023-02-23 21:21:53,0.290s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_totalAmount""))",Chrome 110.0.0.0,,,2023-02-23 21:21:53,2023-02-23 21:21:53,0.339s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_totalAmount""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:53,2023-02-23 21:21:54,0.297s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined1""))",Chrome 110.0.0.0,,,2023-02-23 21:21:54,2023-02-23 21:21:54,0.305s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined1""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:54,2023-02-23 21:21:54,0.290s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined2""))",Chrome 110.0.0.0,,,2023-02-23 21:21:54,2023-02-23 21:21:55,0.306s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined2""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:55,2023-02-23 21:21:55,0.293s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined3""))",Chrome 110.0.0.0,,,2023-02-23 21:21:55,2023-02-23 21:21:55,0.308s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined3""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:55,2023-02-23 21:21:56,0.299s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined4""))",Chrome 110.0.0.0,,,2023-02-23 21:21:56,2023-02-23 21:21:56,0.319s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined4""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:56,2023-02-23 21:21:56,0.293s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_UDF5_DropDown""))",Chrome 110.0.0.0,,,2023-02-23 21:21:56,2023-02-23 21:21:56,0.309s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_UDF5_DropDown""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:56,2023-02-23 21:21:57,0.290s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_UDF6_DropDown""))",Chrome 110.0.0.0,,,2023-02-23 21:21:57,2023-02-23 21:21:57,0.308s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_UDF6_DropDown""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:57,2023-02-23 21:21:57,0.295s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined7""))",Chrome 110.0.0.0,,,2023-02-23 21:21:57,2023-02-23 21:21:58,0.310s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined7""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:58,2023-02-23 21:21:58,0.291s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined8""))",Chrome 110.0.0.0,,,2023-02-23 21:21:58,2023-02-23 21:21:58,0.307s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined8""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:58,2023-02-23 21:21:59,0.294s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined9""))",Chrome 110.0.0.0,,,2023-02-23 21:21:59,2023-02-23 21:21:59,0.305s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined9""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:59,2023-02-23 21:21:59,0.290s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined10""))",Chrome 110.0.0.0,,,2023-02-23 21:21:59,2023-02-23 21:21:59,0.307s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined10""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:21:59,2023-02-23 21:22:00,0.294s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Submit""))",Chrome 110.0.0.0,,,2023-02-23 21:22:00,2023-02-23 21:22:00,0.310s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Submit""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:22:00,2023-02-23 21:22:00,0.291s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Reset""))",Chrome 110.0.0.0,,,2023-02-23 21:22:00,2023-02-23 21:22:32,31.484s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Reset""), 30)",Chrome 110.0.0.0,,,2023-02-23 21:22:32,2023-02-23 21:23:03,31.577s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_SearchTransaction_TestCases/VerifySearchTransactions_UI_TC,Chrome 110.0.0.0,This Test Case is for UI verification of Search Transaction page.,,2023-02-23 21:23:03,2023-02-23 21:23:28,24.675s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:04,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:04,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:04,0.001s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:04,0.005s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:04,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:04,0.001s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:04,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:04,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:04,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:04,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:04,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:04,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:04,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:04,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:04,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:04,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:04,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:04,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:04,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:04,0.005s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:04,0.001s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-SearchTransactions-TestData/VT-SearchTransactions"").getRowNumbers()",Chrome 110.0.0.0,,,2023-02-23 21:23:04,2023-02-23 21:23:05,0.889s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 110.0.0.0,,,2023-02-23 21:23:05,2023-02-23 21:23:05,0.015s,PASSED
"dataFile = ""QA/Bootstrap/VT-SearchTransactions-TestData/VT-SearchTransactions""",Chrome 110.0.0.0,,,2023-02-23 21:23:05,2023-02-23 21:23:05,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 110.0.0.0,,,2023-02-23 21:23:05,2023-02-23 21:23:28,23.262s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_SearchTransaction_TestCases/Sale_SearchTransaction_Generic_TC,Chrome 110.0.0.0,,,2023-02-23 21:23:28,2023-02-23 21:24:20,51.836s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.001s,PASSED
li_1 = vpos_Prefix,Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 110.0.0.0,,,2023-02-23 21:23:29,2023-02-23 21:23:29,0.000s,PASSED
