Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-13 11:13:57,2024-10-13 11:13:57,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 129.0.0.0,,,2024-10-13 11:13:57,2024-10-13 11:13:57,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:13:57,2024-10-13 11:13:57,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:13:57,2024-10-13 11:13:57,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:13:57,2024-10-13 11:13:57,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:13:57,2024-10-13 11:13:57,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:13:57,2024-10-13 11:13:57,0.001s,PASSED
feinSsn = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:13:57,2024-10-13 11:13:57,0.000s,PASSED
CRN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:13:57,2024-10-13 11:13:57,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-13 11:13:57,2024-10-13 11:13:57,0.058s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-13 11:13:57,2024-10-13 11:13:57,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-13 11:13:57,2024-10-13 11:25:05,11m - 8.055s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/Extension_Summary_TC,Chrome 129.0.0.0,Works in all Environments,,2024-10-13 11:25:05,2024-10-13 11:28:21,3m - 16.012s,PASSED
"resText = ""Fail""",Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.000s,PASSED
"resColumn = ""Result""",Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.000s,PASSED
"datCloumn = ""Date""",Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.000s,PASSED
"nameSheet = ""Extension""",Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.000s,PASSED
"dataFile = ""RADTestData/Summary_Extension""",Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.001s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.001s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.001s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.057s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:25:06,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-13 11:25:06,2024-10-13 11:28:21,3m - 15.356s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/NewTaxReturn_Summary_TC,Chrome 129.0.0.0,Works in QA2 and Demo Only,,2024-10-13 11:28:21,2024-10-13 11:58:17,29m - 55.439s,PASSED
"resText = ""Fail""",Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.000s,PASSED
"resColumn = ""Result""",Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.000s,PASSED
"datCloumn = ""Date""",Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.000s,PASSED
"nameSheet = ""NewTaxReturn""",Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.000s,PASSED
"dataFile = ""RADTestData/Summary_NewTaxReturn""",Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.001s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.001s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.001s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.001s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.001s,PASSED
CRN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.000s,PASSED
month = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.063s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:28:22,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-13 11:28:22,2024-10-13 11:58:17,29m - 54.757s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/Personal_EL_Summary_TC,Chrome 129.0.0.0,Works in QA2 and Demo Only,,2024-10-13 11:58:17,2024-10-13 11:59:21,1m - 4.602s,PASSED
"resText = ""Fail""",Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.000s,PASSED
"resColumn = ""Result""",Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.000s,PASSED
"datCloumn = ""Date""",Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.000s,PASSED
"nameSheet = ""Personal_EL""",Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.000s,PASSED
"dataFile = ""RADTestData/Summary_Personal_EL""",Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.001s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.001s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.063s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:58:17,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-13 11:58:17,2024-10-13 11:59:21,1m - 4.002s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/Personal_Individual_Summary_TC,Chrome 129.0.0.0,Works in QA2 and Demo Only,,2024-10-13 11:59:21,2024-10-13 12:03:24,4m - 2.664s,PASSED
"resText = ""Fail""",Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.000s,PASSED
"resColumn = ""Result""",Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.000s,PASSED
"datCloumn = ""Date""",Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.000s,PASSED
"nameSheet = ""Personal_IND""",Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.000s,PASSED
"dataFile = ""RADTestData/Summary_Personal_IND""",Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.001s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.001s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.058s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 11:59:22,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 129.0.0.0,,,2024-10-13 11:59:22,2024-10-13 12:03:24,4m - 1.941s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/Personal_Joint_Summary_TC,Chrome 129.0.0.0,Works in QA2 and Demo Only,,2024-10-13 12:03:24,2024-10-13 12:06:30,3m - 6.324s,PASSED
"resText = ""Fail""",Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.000s,PASSED
"resColumn = ""Result""",Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.001s,PASSED
"datCloumn = ""Date""",Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.000s,PASSED
"nameSheet = ""Personal_JNT""",Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.000s,PASSED
"dataFile = ""RADTestData/Summary_Personal_JNT""",Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 129.0.0.0,,,2024-10-13 12:03:25,2024-10-13 12:03:25,0.000s,PASSED
