Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:34:19,2023-11-01 15:34:19,0.001s,PASSED
Paymenttype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:34:19,2023-11-01 15:34:19,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 118.0.0.0,,,2023-11-01 15:34:19,2023-11-01 15:34:19,0.035s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 118.0.0.0,,,2023-11-01 15:34:19,2023-11-01 15:34:19,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 118.0.0.0,,,2023-11-01 15:34:19,2023-11-01 15:37:06,2m - 46.882s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/FEINmoreThan9Error-NEW,Chrome 118.0.0.0,,,2023-11-01 15:37:06,2023-11-01 15:39:05,1m - 59.456s,PASSED
"resText = ""Fail""",Chrome 118.0.0.0,,,2023-11-01 15:37:06,2023-11-01 15:37:06,0.001s,PASSED
"resColumn = ""Result""",Chrome 118.0.0.0,,,2023-11-01 15:37:06,2023-11-01 15:37:06,0.000s,PASSED
"datCloumn = ""Date""",Chrome 118.0.0.0,,,2023-11-01 15:37:06,2023-11-01 15:37:06,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/FEINmoreThan9Error.xlsx""",Chrome 118.0.0.0,,,2023-11-01 15:37:06,2023-11-01 15:37:06,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 118.0.0.0,,,2023-11-01 15:37:06,2023-11-01 15:37:06,0.001s,PASSED
"dataFile = ""RADTestData/FEINmoreThan9Error""",Chrome 118.0.0.0,,,2023-11-01 15:37:06,2023-11-01 15:37:06,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:37:06,2023-11-01 15:37:06,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:37:06,2023-11-01 15:37:06,0.000s,PASSED
Paymenttype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:37:06,2023-11-01 15:37:06,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 118.0.0.0,,,2023-11-01 15:37:06,2023-11-01 15:37:06,0.029s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 118.0.0.0,,,2023-11-01 15:37:06,2023-11-01 15:37:06,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 118.0.0.0,,,2023-11-01 15:37:06,2023-11-01 15:39:05,1m - 58.942s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/FEINandFEINSSNlessThan9Error,Chrome 118.0.0.0,,,2023-11-01 15:39:05,2023-11-01 15:43:29,4m - 24.133s,PASSED
"resText = ""Fail""",Chrome 118.0.0.0,,,2023-11-01 15:39:06,2023-11-01 15:39:06,0.000s,PASSED
"resColumn = ""Result""",Chrome 118.0.0.0,,,2023-11-01 15:39:06,2023-11-01 15:39:06,0.000s,PASSED
"datCloumn = ""Date""",Chrome 118.0.0.0,,,2023-11-01 15:39:06,2023-11-01 15:39:06,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/FEINandFEINSSNlessThan9Error.xlsx""",Chrome 118.0.0.0,,,2023-11-01 15:39:06,2023-11-01 15:39:06,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 118.0.0.0,,,2023-11-01 15:39:06,2023-11-01 15:39:06,0.000s,PASSED
"dataFile = ""RADTestData/FEINandFEINSSNlessThan9Error""",Chrome 118.0.0.0,,,2023-11-01 15:39:06,2023-11-01 15:39:06,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:39:06,2023-11-01 15:39:06,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:39:06,2023-11-01 15:39:06,0.000s,PASSED
Paymenttype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:39:06,2023-11-01 15:39:06,0.000s,PASSED
feinSsn = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:39:06,2023-11-01 15:39:06,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 118.0.0.0,,,2023-11-01 15:39:06,2023-11-01 15:39:06,0.030s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 118.0.0.0,,,2023-11-01 15:39:06,2023-11-01 15:39:06,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 118.0.0.0,,,2023-11-01 15:39:06,2023-11-01 15:43:29,4m - 23.627s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/EL-NumberValidation,Chrome 118.0.0.0,Existing Liability Invoice Notice Number Length Validation.  Works in both QA and Demo,,2023-11-01 15:43:29,2023-11-01 15:45:58,2m - 28.376s,PASSED
"resText = ""Fail""",Chrome 118.0.0.0,,,2023-11-01 15:43:30,2023-11-01 15:43:30,0.000s,PASSED
"resColumn = ""Result""",Chrome 118.0.0.0,,,2023-11-01 15:43:30,2023-11-01 15:43:30,0.000s,PASSED
"datCloumn = ""Date""",Chrome 118.0.0.0,,,2023-11-01 15:43:30,2023-11-01 15:43:30,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/EL-NumberValidation.xlsx""",Chrome 118.0.0.0,,,2023-11-01 15:43:30,2023-11-01 15:43:30,0.000s,PASSED
"nameSheet = ""NumberError""",Chrome 118.0.0.0,,,2023-11-01 15:43:30,2023-11-01 15:43:30,0.000s,PASSED
"dataFile = ""RADTestData/EL-NumberValidation""",Chrome 118.0.0.0,,,2023-11-01 15:43:30,2023-11-01 15:43:30,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:43:30,2023-11-01 15:43:30,0.001s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:43:30,2023-11-01 15:43:30,0.000s,PASSED
TaxTypeEL = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:43:30,2023-11-01 15:43:30,0.000s,PASSED
notInvNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:43:30,2023-11-01 15:43:30,0.000s,PASSED
errorMsg = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:43:30,2023-11-01 15:43:30,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 118.0.0.0,,,2023-11-01 15:43:30,2023-11-01 15:43:30,0.036s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 118.0.0.0,,,2023-11-01 15:43:30,2023-11-01 15:43:30,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 118.0.0.0,,,2023-11-01 15:43:30,2023-11-01 15:45:58,2m - 27.847s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/EMailNoMatch,Chrome 118.0.0.0,Works in both QA and Demo,,2023-11-01 15:45:58,2023-11-01 15:52:22,6m - 23.874s,PASSED
"resText = ""Fail""",Chrome 118.0.0.0,,,2023-11-01 15:45:58,2023-11-01 15:45:58,0.000s,PASSED
"resColumn = ""Result""",Chrome 118.0.0.0,,,2023-11-01 15:45:58,2023-11-01 15:45:58,0.000s,PASSED
"datCloumn = ""Date""",Chrome 118.0.0.0,,,2023-11-01 15:45:58,2023-11-01 15:45:58,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/EmailNoMatch.xlsx""",Chrome 118.0.0.0,,,2023-11-01 15:45:58,2023-11-01 15:45:58,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 118.0.0.0,,,2023-11-01 15:45:58,2023-11-01 15:45:58,0.000s,PASSED
"dataFile = ""RADTestData/EmailNoMatch""",Chrome 118.0.0.0,,,2023-11-01 15:45:58,2023-11-01 15:45:58,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:45:58,2023-11-01 15:45:58,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:45:58,2023-11-01 15:45:58,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 118.0.0.0,,,2023-11-01 15:45:58,2023-11-01 15:45:58,0.033s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 118.0.0.0,,,2023-11-01 15:45:58,2023-11-01 15:45:58,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 118.0.0.0,,,2023-11-01 15:45:58,2023-11-01 15:52:22,6m - 23.259s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/TaxPayerSSNNoMatch,Chrome 118.0.0.0,Works in both QA and Demo,,2023-11-01 15:52:22,2023-11-01 15:53:12,50.795s,PASSED
"resText = ""Fail""",Chrome 118.0.0.0,,,2023-11-01 15:52:22,2023-11-01 15:52:22,0.000s,PASSED
"resColumn = ""Result""",Chrome 118.0.0.0,,,2023-11-01 15:52:22,2023-11-01 15:52:22,0.000s,PASSED
"datCloumn = ""Date""",Chrome 118.0.0.0,,,2023-11-01 15:52:22,2023-11-01 15:52:22,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/TaxPayerSSNNoMatch.xlsx""",Chrome 118.0.0.0,,,2023-11-01 15:52:22,2023-11-01 15:52:22,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 118.0.0.0,,,2023-11-01 15:52:22,2023-11-01 15:52:22,0.001s,PASSED
"dataFile = ""RADTestData/TaxPayerSSNNoMatch""",Chrome 118.0.0.0,,,2023-11-01 15:52:22,2023-11-01 15:52:22,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:52:22,2023-11-01 15:52:22,0.006s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:52:22,2023-11-01 15:52:22,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 118.0.0.0,,,2023-11-01 15:52:22,2023-11-01 15:52:22,0.036s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 118.0.0.0,,,2023-11-01 15:52:22,2023-11-01 15:52:22,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 118.0.0.0,,,2023-11-01 15:52:22,2023-11-01 15:53:12,50.302s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/SSNmoreThan9Error,Chrome 118.0.0.0,Verify the error for SSN more than 9 numbers.  Works in both QA and Demo,,2023-11-01 15:53:13,2023-11-01 15:53:59,46.573s,PASSED
"resText = ""Fail""",Chrome 118.0.0.0,,,2023-11-01 15:53:13,2023-11-01 15:53:13,0.000s,PASSED
"resColumn = ""Result""",Chrome 118.0.0.0,,,2023-11-01 15:53:13,2023-11-01 15:53:13,0.000s,PASSED
"datCloumn = ""Date""",Chrome 118.0.0.0,,,2023-11-01 15:53:13,2023-11-01 15:53:13,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/SSNmoreThan9Error.xlsx""",Chrome 118.0.0.0,,,2023-11-01 15:53:13,2023-11-01 15:53:13,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 118.0.0.0,,,2023-11-01 15:53:13,2023-11-01 15:53:13,0.000s,PASSED
"dataFile = ""RADTestData/SSNmoreThan9Error""",Chrome 118.0.0.0,,,2023-11-01 15:53:13,2023-11-01 15:53:13,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:53:13,2023-11-01 15:53:13,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:53:13,2023-11-01 15:53:13,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 118.0.0.0,,,2023-11-01 15:53:13,2023-11-01 15:53:13,0.037s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 118.0.0.0,,,2023-11-01 15:53:13,2023-11-01 15:53:13,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 118.0.0.0,,,2023-11-01 15:53:13,2023-11-01 15:53:59,46.038s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/JointFilerSSNnoMatch-NEW,Chrome 118.0.0.0,,,2023-11-01 15:53:59,2023-11-01 15:54:40,40.401s,PASSED
"resText = ""Fail""",Chrome 118.0.0.0,,,2023-11-01 15:54:00,2023-11-01 15:54:00,0.001s,PASSED
"resColumn = ""Result""",Chrome 118.0.0.0,,,2023-11-01 15:54:00,2023-11-01 15:54:00,0.000s,PASSED
"datCloumn = ""Date""",Chrome 118.0.0.0,,,2023-11-01 15:54:00,2023-11-01 15:54:00,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/JointFilerSSNnoMatch.xlsx""",Chrome 118.0.0.0,,,2023-11-01 15:54:00,2023-11-01 15:54:00,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 118.0.0.0,,,2023-11-01 15:54:00,2023-11-01 15:54:00,0.000s,PASSED
"dataFile = ""RADTestData/JointFilerSSNnoMatch""",Chrome 118.0.0.0,,,2023-11-01 15:54:00,2023-11-01 15:54:00,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:54:00,2023-11-01 15:54:00,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:54:00,2023-11-01 15:54:00,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 118.0.0.0,,,2023-11-01 15:54:00,2023-11-01 15:54:00,0.041s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 118.0.0.0,,,2023-11-01 15:54:00,2023-11-01 15:54:00,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 118.0.0.0,,,2023-11-01 15:54:00,2023-11-01 15:54:40,39.857s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/JointFilerSSNmoreThan9Error,Chrome 118.0.0.0,,,2023-11-01 15:54:40,2023-11-01 15:55:17,37.412s,PASSED
"resText = ""Fail""",Chrome 118.0.0.0,,,2023-11-01 15:54:40,2023-11-01 15:54:40,0.001s,PASSED
"resColumn = ""Result""",Chrome 118.0.0.0,,,2023-11-01 15:54:40,2023-11-01 15:54:40,0.000s,PASSED
"datCloumn = ""Date""",Chrome 118.0.0.0,,,2023-11-01 15:54:40,2023-11-01 15:54:40,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/JointFilerSSNmoreThan9Error.xlsx""",Chrome 118.0.0.0,,,2023-11-01 15:54:40,2023-11-01 15:54:40,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 118.0.0.0,,,2023-11-01 15:54:40,2023-11-01 15:54:40,0.001s,PASSED
"dataFile = ""RADTestData/JointFilerSSNmoreThan9Error""",Chrome 118.0.0.0,,,2023-11-01 15:54:40,2023-11-01 15:54:40,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:54:40,2023-11-01 15:54:40,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:54:40,2023-11-01 15:54:40,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 118.0.0.0,,,2023-11-01 15:54:40,2023-11-01 15:54:40,0.034s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 118.0.0.0,,,2023-11-01 15:54:40,2023-11-01 15:54:40,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 118.0.0.0,,,2023-11-01 15:54:40,2023-11-01 15:55:17,36.914s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Estimated_MRF_TC,Chrome 118.0.0.0,Works in QA2 and Demo only.,,2023-11-01 15:55:17,2023-11-01 15:57:00,1m - 43.067s,PASSED
"resText = ""Fail""",Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.001s,PASSED
"resColumn = ""Result""",Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.000s,PASSED
"datCloumn = ""Date""",Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.000s,PASSED
"nameSheet = ""Estimated""",Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Estimated""",Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.001s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.001s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.053s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:55:17,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 118.0.0.0,,,2023-11-01 15:55:17,2023-11-01 15:57:00,1m - 42.536s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/MRF_TestCases/Existing_MRF_TC,Chrome 118.0.0.0,,,2023-11-01 15:57:00,2023-11-01 15:59:54,2m - 54.015s,PASSED
"resText = ""Fail""",Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.000s,PASSED
"resColumn = ""Result""",Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.000s,PASSED
"datCloumn = ""Date""",Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.001s,PASSED
"fileLoc = ""KatalonData/RADTestData/MRF.xlsx""",Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.000s,PASSED
"nameSheet = ""Existing""",Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.000s,PASSED
"dataFile = ""RADTestData/MRF_Existing""",Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.001s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 118.0.0.0,,,2023-11-01 15:57:01,2023-11-01 15:57:01,0.001s,PASSED
