Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:13:52,25-09-2024 13:13:52,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:13:52,25-09-2024 13:13:52,0.001s,PASSED
"nameSheet = ""NoModifyAmountPS""",Edge Chromium 128,,,25-09-2024 13:13:52,25-09-2024 13:13:52,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25NoModifyAmountPS""",Edge Chromium 128,,,25-09-2024 13:13:52,25-09-2024 13:13:52,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:13:52,25-09-2024 13:13:52,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:13:52,25-09-2024 13:13:52,0.061s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:13:52,25-09-2024 13:13:52,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:13:52,25-09-2024 13:15:03,1m - 10.197s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/OverAndUnderPayCorp,Edge Chromium 128,,,25-09-2024 13:15:03,25-09-2024 13:17:18,2m - 15.504s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 13:15:03,25-09-2024 13:15:03,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 13:15:03,25-09-2024 13:15:03,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 13:15:03,25-09-2024 13:15:03,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 13:15:03,25-09-2024 13:15:03,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:15:03,25-09-2024 13:15:03,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:15:03,25-09-2024 13:15:03,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:15:03,25-09-2024 13:15:03,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:15:03,25-09-2024 13:15:03,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 13:15:03,25-09-2024 13:15:03,0.000s,PASSED
"nameSheet = ""OverAndUnderPayCorp""",Edge Chromium 128,,,25-09-2024 13:15:03,25-09-2024 13:15:03,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25OverAndUnderPayCorp""",Edge Chromium 128,,,25-09-2024 13:15:03,25-09-2024 13:15:03,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:15:03,25-09-2024 13:15:03,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:15:03,25-09-2024 13:15:03,0.068s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:15:03,25-09-2024 13:15:03,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:15:03,25-09-2024 13:17:18,2m - 15.023s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/OverAndUnderPayCredit,Edge Chromium 128,,,25-09-2024 13:17:18,25-09-2024 13:19:29,2m - 10.530s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 13:17:18,25-09-2024 13:17:18,0.002s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 13:17:18,25-09-2024 13:17:18,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 13:17:18,25-09-2024 13:17:18,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 13:17:18,25-09-2024 13:17:18,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:17:18,25-09-2024 13:17:18,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:17:18,25-09-2024 13:17:18,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:17:18,25-09-2024 13:17:18,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:17:18,25-09-2024 13:17:18,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 13:17:18,25-09-2024 13:17:18,0.000s,PASSED
"nameSheet = ""OverAndUnderPayCredit""",Edge Chromium 128,,,25-09-2024 13:17:18,25-09-2024 13:17:18,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25OverAndUnderPayCredit""",Edge Chromium 128,,,25-09-2024 13:17:18,25-09-2024 13:17:18,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:17:18,25-09-2024 13:17:18,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:17:18,25-09-2024 13:17:18,0.058s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:17:18,25-09-2024 13:17:18,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:17:18,25-09-2024 13:19:29,2m - 10.190s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/OverAndUnderPayPC,Edge Chromium 128,,,25-09-2024 13:19:29,25-09-2024 13:21:45,2m - 16.143s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 13:19:29,25-09-2024 13:19:29,0.002s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 13:19:29,25-09-2024 13:19:29,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 13:19:29,25-09-2024 13:19:29,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 13:19:29,25-09-2024 13:19:29,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:19:29,25-09-2024 13:19:29,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:19:29,25-09-2024 13:19:29,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:19:29,25-09-2024 13:19:29,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:19:29,25-09-2024 13:19:29,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 13:19:29,25-09-2024 13:19:29,0.001s,PASSED
"nameSheet = ""OverAndUnderPayPC""",Edge Chromium 128,,,25-09-2024 13:19:29,25-09-2024 13:19:29,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25OverAndUnderPayPC""",Edge Chromium 128,,,25-09-2024 13:19:29,25-09-2024 13:19:29,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:19:29,25-09-2024 13:19:29,0.002s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:19:29,25-09-2024 13:19:29,0.080s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:19:29,25-09-2024 13:19:29,0.006s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:19:29,25-09-2024 13:21:45,2m - 15.730s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/OverAndUnderPayPS,Edge Chromium 128,,,25-09-2024 13:21:45,25-09-2024 13:24:00,2m - 15.572s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 13:21:45,25-09-2024 13:21:45,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 13:21:45,25-09-2024 13:21:45,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 13:21:45,25-09-2024 13:21:45,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 13:21:45,25-09-2024 13:21:45,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:21:45,25-09-2024 13:21:45,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:21:45,25-09-2024 13:21:45,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:21:45,25-09-2024 13:21:45,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:21:45,25-09-2024 13:21:45,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 13:21:45,25-09-2024 13:21:45,0.000s,PASSED
"nameSheet = ""OverAndUnderPayPS""",Edge Chromium 128,,,25-09-2024 13:21:45,25-09-2024 13:21:45,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25OverAndUnderPayPS""",Edge Chromium 128,,,25-09-2024 13:21:45,25-09-2024 13:21:45,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:21:45,25-09-2024 13:21:45,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:21:45,25-09-2024 13:21:45,0.175s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:21:45,25-09-2024 13:21:45,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:21:45,25-09-2024 13:24:00,2m - 15.115s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCorpDCF,Edge Chromium 128,,,25-09-2024 13:24:00,25-09-2024 13:26:55,2m - 54.135s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 13:24:01,25-09-2024 13:24:01,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 13:24:01,25-09-2024 13:24:01,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 13:24:01,25-09-2024 13:24:01,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 13:24:01,25-09-2024 13:24:01,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:24:01,25-09-2024 13:24:01,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:24:01,25-09-2024 13:24:01,0.004s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:24:01,25-09-2024 13:24:01,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:24:01,25-09-2024 13:24:01,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 13:24:01,25-09-2024 13:24:01,0.000s,PASSED
"nameSheet = ""PayNowCorpDCF""",Edge Chromium 128,,,25-09-2024 13:24:01,25-09-2024 13:24:01,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorpDCF""",Edge Chromium 128,,,25-09-2024 13:24:01,25-09-2024 13:24:01,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:24:01,25-09-2024 13:24:01,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:24:01,25-09-2024 13:24:01,0.072s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:24:01,25-09-2024 13:24:01,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:24:01,25-09-2024 13:26:55,2m - 53.670s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCorporate,Edge Chromium 128,,,25-09-2024 13:26:55,25-09-2024 13:30:19,3m - 24.484s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 13:26:55,25-09-2024 13:26:55,0.002s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 13:26:55,25-09-2024 13:26:55,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 13:26:55,25-09-2024 13:26:55,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 13:26:55,25-09-2024 13:26:55,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:26:55,25-09-2024 13:26:55,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:26:55,25-09-2024 13:26:55,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:26:55,25-09-2024 13:26:55,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:26:55,25-09-2024 13:26:55,0.000s,PASSED
"nameSheet = ""PayNowCorp""",Edge Chromium 128,,,25-09-2024 13:26:55,25-09-2024 13:26:55,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorp""",Edge Chromium 128,,,25-09-2024 13:26:55,25-09-2024 13:26:55,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:26:55,25-09-2024 13:26:55,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:26:55,25-09-2024 13:26:55,0.058s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:26:55,25-09-2024 13:26:55,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:26:55,25-09-2024 13:30:19,3m - 24.151s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCorpSCF,Edge Chromium 128,,,25-09-2024 13:30:19,25-09-2024 13:33:13,2m - 53.460s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 13:30:19,25-09-2024 13:30:19,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 13:30:19,25-09-2024 13:30:19,0.001s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 13:30:19,25-09-2024 13:30:19,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 13:30:19,25-09-2024 13:30:19,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:30:19,25-09-2024 13:30:19,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:30:19,25-09-2024 13:30:19,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:30:19,25-09-2024 13:30:19,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:30:19,25-09-2024 13:30:19,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 13:30:19,25-09-2024 13:30:19,0.000s,PASSED
"nameSheet = ""PayNowCorpSCF""",Edge Chromium 128,,,25-09-2024 13:30:19,25-09-2024 13:30:19,0.001s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowCorpSCF""",Edge Chromium 128,,,25-09-2024 13:30:19,25-09-2024 13:30:19,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:30:19,25-09-2024 13:30:19,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:30:19,25-09-2024 13:30:19,0.059s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:30:19,25-09-2024 13:30:19,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:30:19,25-09-2024 13:33:13,2m - 53.138s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCreditDCF,Edge Chromium 128,,,25-09-2024 13:33:13,25-09-2024 13:36:42,3m - 29.094s,FAILED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 13:33:13,25-09-2024 13:33:13,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 13:33:13,25-09-2024 13:33:13,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 13:33:13,25-09-2024 13:33:13,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 13:33:13,25-09-2024 13:33:13,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:33:13,25-09-2024 13:33:13,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:33:13,25-09-2024 13:33:13,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:33:13,25-09-2024 13:33:13,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:33:13,25-09-2024 13:33:13,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 13:33:13,25-09-2024 13:33:13,0.001s,PASSED
"nameSheet = ""PayNowCreditDCF""",Edge Chromium 128,,,25-09-2024 13:33:13,25-09-2024 13:33:13,0.000s,PASSED
"dataFile = ""IWPTestData/PayNowCreditDCF""",Edge Chromium 128,,,25-09-2024 13:33:13,25-09-2024 13:33:13,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:33:13,25-09-2024 13:33:13,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:33:13,25-09-2024 13:33:13,0.095s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:33:13,25-09-2024 13:33:13,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:33:13,25-09-2024 13:36:42,3m - 28.533s,FAILED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowCreditSCF,Edge Chromium 128,,,25-09-2024 13:36:42,25-09-2024 13:39:35,2m - 53.354s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 13:36:42,25-09-2024 13:36:42,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 13:36:42,25-09-2024 13:36:42,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 13:36:42,25-09-2024 13:36:42,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 13:36:42,25-09-2024 13:36:42,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:36:42,25-09-2024 13:36:42,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:36:42,25-09-2024 13:36:42,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:36:42,25-09-2024 13:36:42,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:36:42,25-09-2024 13:36:42,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 13:36:42,25-09-2024 13:36:42,0.001s,PASSED
"nameSheet = ""PayNowCreditSCF""",Edge Chromium 128,,,25-09-2024 13:36:42,25-09-2024 13:36:42,0.000s,PASSED
"dataFile = ""IWPTestData/PayNowCreditSCF""",Edge Chromium 128,,,25-09-2024 13:36:42,25-09-2024 13:36:42,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:36:42,25-09-2024 13:36:42,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:36:42,25-09-2024 13:36:42,0.065s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:36:42,25-09-2024 13:36:42,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:36:42,25-09-2024 13:39:35,2m - 53.014s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalCheckDCF,Edge Chromium 128,,,25-09-2024 13:39:35,25-09-2024 13:42:32,2m - 56.971s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 13:39:35,25-09-2024 13:39:35,0.001s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 13:39:35,25-09-2024 13:39:35,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 13:39:35,25-09-2024 13:39:35,0.001s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 13:39:35,25-09-2024 13:39:35,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:39:35,25-09-2024 13:39:35,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:39:35,25-09-2024 13:39:35,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:39:35,25-09-2024 13:39:35,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:39:35,25-09-2024 13:39:35,0.000s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 13:39:35,25-09-2024 13:39:35,0.001s,PASSED
"nameSheet = ""PayNowPersonalCheckDCF""",Edge Chromium 128,,,25-09-2024 13:39:35,25-09-2024 13:39:35,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckDCF""",Edge Chromium 128,,,25-09-2024 13:39:35,25-09-2024 13:39:35,0.001s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:39:35,25-09-2024 13:39:35,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:39:35,25-09-2024 13:39:35,0.066s,PASSED
"println(""Number of Records: "" + numOfRows)",Edge Chromium 128,,,25-09-2024 13:39:35,25-09-2024 13:39:35,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Edge Chromium 128,,,25-09-2024 13:39:35,25-09-2024 13:42:32,2m - 56.651s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP25/Payments/PayNowPersonalCheckSCF,Edge Chromium 128,,,25-09-2024 13:42:32,25-09-2024 13:45:28,2m - 55.811s,PASSED
"resText = ""Fail""",Edge Chromium 128,,,25-09-2024 13:42:32,25-09-2024 13:42:32,0.000s,PASSED
"resColumn = ""Result""",Edge Chromium 128,,,25-09-2024 13:42:32,25-09-2024 13:42:32,0.000s,PASSED
"datCloumn = ""Date""",Edge Chromium 128,,,25-09-2024 13:42:32,25-09-2024 13:42:32,0.000s,PASSED
"fileLoc = ""KatalonData/IWPTestData/VRelay25Payments.xlsx""",Edge Chromium 128,,,25-09-2024 13:42:32,25-09-2024 13:42:32,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:42:32,25-09-2024 13:42:32,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:42:32,25-09-2024 13:42:32,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:42:32,25-09-2024 13:42:32,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Edge Chromium 128,,,25-09-2024 13:42:32,25-09-2024 13:42:32,0.001s,PASSED
isRequiredTextPresent = false,Edge Chromium 128,,,25-09-2024 13:42:32,25-09-2024 13:42:32,0.000s,PASSED
"nameSheet = ""PayNowPersonalCheckSCF""",Edge Chromium 128,,,25-09-2024 13:42:32,25-09-2024 13:42:32,0.000s,PASSED
"dataFile = ""IWPTestData/IWP25PayNowPersonalCheckSCF""",Edge Chromium 128,,,25-09-2024 13:42:32,25-09-2024 13:42:32,0.000s,PASSED
"dataFileEmulator = ""IWPTestData/EmulatorData""",Edge Chromium 128,,,25-09-2024 13:42:32,25-09-2024 13:42:32,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Edge Chromium 128,,,25-09-2024 13:42:32,25-09-2024 13:42:32,0.050s,PASSED
