Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 22:35:32,2024-03-08 22:35:32,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 22:35:32,2024-03-08 22:35:32,0.001s,PASSED
feinSsn = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 22:35:32,2024-03-08 22:35:32,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-08 22:35:32,2024-03-08 22:35:32,0.052s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-08 22:35:32,2024-03-08 22:35:32,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-08 22:35:32,2024-03-08 22:46:16,10m - 43.985s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/NewTaxReturn_Summary_TC,Chrome 122.0.0.0,Works in QA2 and Demo Only,,2024-03-08 22:46:16,2024-03-08 23:17:09,30m - 52.641s,PASSED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.001s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.000s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.000s,PASSED
"nameSheet = ""NewTaxReturn""",Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.000s,PASSED
"dataFile = ""RADTestData/Summary_NewTaxReturn""",Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.001s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.001s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.001s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.000s,PASSED
feinSSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.000s,PASSED
CRN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.000s,PASSED
month = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.053s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 22:46:17,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-08 22:46:17,2024-03-08 23:17:09,30m - 52.026s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/Personal_EL_Summary_TC,Chrome 122.0.0.0,Works in QA2 and Demo Only,,2024-03-08 23:17:09,2024-03-08 23:18:16,1m - 6.962s,PASSED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.000s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.000s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.000s,PASSED
"nameSheet = ""Personal_EL""",Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.000s,PASSED
"dataFile = ""RADTestData/Summary_Personal_EL""",Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.061s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:17:09,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-08 23:17:09,2024-03-08 23:18:16,1m - 6.360s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/Personal_Individual_Summary_TC,Chrome 122.0.0.0,Works in QA2 and Demo Only,,2024-03-08 23:18:16,2024-03-08 23:21:56,3m - 39.788s,PASSED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.000s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.000s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.000s,PASSED
"nameSheet = ""Personal_IND""",Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.000s,PASSED
"dataFile = ""RADTestData/Summary_Personal_IND""",Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.000s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.001s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.001s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.075s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:18:16,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-08 23:18:16,2024-03-08 23:21:56,3m - 39.153s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Summary_TestCases/Personal_Joint_Summary_TC,Chrome 122.0.0.0,Works in QA2 and Demo Only,,2024-03-08 23:21:56,2024-03-08 23:24:31,2m - 35.003s,PASSED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.000s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.001s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/Summary.xlsx""",Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.000s,PASSED
"nameSheet = ""Personal_JNT""",Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.000s,PASSED
"dataFile = ""RADTestData/Summary_Personal_JNT""",Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.001s,PASSED
"orPath_PaymentConfirmation = ""Object Repository/RAD_Pages/PaymentConfirmation_Page""",Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.000s,PASSED
"orPath_ServiceFeesAccept = ""Object Repository/RAD_Pages/ServiceFeeAccept_Page""",Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.000s,PASSED
"orPath_PaymentEntry = ""Object Repository/RAD_Pages/PaymentEntry_Page""",Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.000s,PASSED
TaxType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.001s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.000s,PASSED
PeriodEndingMonth = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.061s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:21:56,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 122.0.0.0,,,2024-03-08 23:21:56,2024-03-08 23:24:31,2m - 34.342s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/BeforePayments_TestCases/Estimated_BeforePayments_TC,Chrome 122.0.0.0,Works in QA2 only.,,2024-03-08 23:24:31,2024-03-08 23:29:45,5m - 14.149s,PASSED
"resText = ""Fail""",Chrome 122.0.0.0,,,2024-03-08 23:24:31,2024-03-08 23:24:31,0.001s,PASSED
"resColumn = ""Result""",Chrome 122.0.0.0,,,2024-03-08 23:24:31,2024-03-08 23:24:31,0.000s,PASSED
"datCloumn = ""Date""",Chrome 122.0.0.0,,,2024-03-08 23:24:31,2024-03-08 23:24:31,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/BeforePayments.xlsx""",Chrome 122.0.0.0,,,2024-03-08 23:24:31,2024-03-08 23:24:31,0.000s,PASSED
"nameSheet = ""Estimated""",Chrome 122.0.0.0,,,2024-03-08 23:24:31,2024-03-08 23:24:31,0.001s,PASSED
"dataFile = ""RADTestData/BeforePayments_Estimated""",Chrome 122.0.0.0,,,2024-03-08 23:24:31,2024-03-08 23:24:31,0.000s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 122.0.0.0,,,2024-03-08 23:24:31,2024-03-08 23:24:31,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 122.0.0.0,,,2024-03-08 23:24:31,2024-03-08 23:24:31,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 122.0.0.0,,,2024-03-08 23:24:31,2024-03-08 23:24:31,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 122.0.0.0,,,2024-03-08 23:24:31,2024-03-08 23:24:31,0.000s,PASSED
"orPath_Summary = ""Object Repository/RAD_Pages/Summary_Page""",Chrome 122.0.0.0,,,2024-03-08 23:24:31,2024-03-08 23:24:31,0.000s,PASSED
