Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(path_SaleKB + ""select_State""))",Chrome 130.0.0.0,,,2024-10-31 21:55:30,2024-10-31 21:55:30,0.350s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_State""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:55:30,2024-10-31 21:55:30,0.306s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_emailAddress""))",Chrome 130.0.0.0,,,2024-10-31 21:55:30,2024-10-31 21:55:31,0.325s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_emailAddress""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:55:31,2024-10-31 21:55:31,0.318s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_smsNumber""))",Chrome 130.0.0.0,,,2024-10-31 21:55:31,2024-10-31 21:56:06,35.327s,FAILED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_smsNumber""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:56:06,2024-10-31 21:56:38,31.471s,FAILED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_amount""))",Chrome 130.0.0.0,,,2024-10-31 21:56:38,2024-10-31 21:56:38,0.348s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_amount""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:56:38,2024-10-31 21:56:38,0.302s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFee""))",Chrome 130.0.0.0,,,2024-10-31 21:56:38,2024-10-31 21:56:39,0.329s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFee""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:56:39,2024-10-31 21:56:39,0.312s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFeeType""))",Chrome 130.0.0.0,,,2024-10-31 21:56:39,2024-10-31 21:56:39,0.361s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFeeType""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:56:39,2024-10-31 21:56:40,0.309s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_totalAmount""))",Chrome 130.0.0.0,,,2024-10-31 21:56:40,2024-10-31 21:56:40,0.355s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_totalAmount""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:56:40,2024-10-31 21:56:40,0.299s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined1""))",Chrome 130.0.0.0,,,2024-10-31 21:56:40,2024-10-31 21:56:41,0.334s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined1""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:56:41,2024-10-31 21:56:41,0.300s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined2""))",Chrome 130.0.0.0,,,2024-10-31 21:56:41,2024-10-31 21:56:41,0.334s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined2""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:56:41,2024-10-31 21:56:42,0.313s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined3""))",Chrome 130.0.0.0,,,2024-10-31 21:56:42,2024-10-31 21:56:42,0.340s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined3""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:56:42,2024-10-31 21:56:42,0.326s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined4""))",Chrome 130.0.0.0,,,2024-10-31 21:56:42,2024-10-31 21:56:43,0.337s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined4""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:56:43,2024-10-31 21:56:43,0.300s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_UDF5_DropDown""))",Chrome 130.0.0.0,,,2024-10-31 21:56:43,2024-10-31 21:56:43,0.329s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_UDF5_DropDown""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:56:43,2024-10-31 21:56:44,0.315s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_UDF6_DropDown""))",Chrome 130.0.0.0,,,2024-10-31 21:56:44,2024-10-31 21:56:44,0.319s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_UDF6_DropDown""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:56:44,2024-10-31 21:56:44,0.314s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined7""))",Chrome 130.0.0.0,,,2024-10-31 21:56:44,2024-10-31 21:56:45,0.358s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined7""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:56:45,2024-10-31 21:56:45,0.297s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined8""))",Chrome 130.0.0.0,,,2024-10-31 21:56:45,2024-10-31 21:56:45,0.338s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined8""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:56:45,2024-10-31 21:56:46,0.315s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined9""))",Chrome 130.0.0.0,,,2024-10-31 21:56:46,2024-10-31 21:56:46,0.348s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined9""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:56:46,2024-10-31 21:56:46,0.299s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined10""))",Chrome 130.0.0.0,,,2024-10-31 21:56:46,2024-10-31 21:56:47,0.340s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined10""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:56:47,2024-10-31 21:56:47,0.308s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Submit""))",Chrome 130.0.0.0,,,2024-10-31 21:56:47,2024-10-31 21:56:47,0.324s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Submit""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:56:47,2024-10-31 21:56:48,0.323s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Reset""))",Chrome 130.0.0.0,,,2024-10-31 21:56:48,2024-10-31 21:56:48,0.352s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Reset""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:56:48,2024-10-31 21:56:48,0.309s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_TestCases/VerifyAuthOnlyKeyboard_UI_1_TC,Chrome 130.0.0.0,,,2024-10-31 21:56:48,2024-10-31 21:58:33,1m - 44.909s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 130.0.0.0,,,2024-10-31 21:56:49,2024-10-31 21:56:49,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 130.0.0.0,,,2024-10-31 21:56:49,2024-10-31 21:56:49,0.001s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 130.0.0.0,,,2024-10-31 21:56:49,2024-10-31 21:56:49,0.000s,PASSED
"appliID = ""238""",Chrome 130.0.0.0,,,2024-10-31 21:56:49,2024-10-31 21:56:49,0.000s,PASSED
"li_1 = ""/admin/imtiaz/bootstrap/vpos/""",Chrome 130.0.0.0,,,2024-10-31 21:56:49,2024-10-31 21:56:49,0.001s,PASSED
"li_2 = ""/transactions/AuthOnlyForm/""",Chrome 130.0.0.0,,,2024-10-31 21:56:49,2024-10-31 21:56:49,0.000s,PASSED
hrefAppID = li_1 + appliID + li_2,Chrome 130.0.0.0,,,2024-10-31 21:56:49,2024-10-31 21:56:49,0.000s,PASSED
"out.println(""hrefID is : "" + hrefAppID)",Chrome 130.0.0.0,,,2024-10-31 21:56:49,2024-10-31 21:56:49,0.001s,PASSED
adminSuiteBootstrap.loginFunctionality.login_AdminSuite(),Chrome 130.0.0.0,,,2024-10-31 21:56:49,2024-10-31 21:56:55,6.616s,PASSED
"click(findTestObject(path_Dashboard + ""span_Payment""))",Chrome 130.0.0.0,,,2024-10-31 21:56:55,2024-10-31 21:57:03,8.246s,PASSED
"click(findTestObject(path_Dashboard + ""a_HelloWorld3""))",Chrome 130.0.0.0,,,2024-10-31 21:57:03,2024-10-31 21:57:04,0.957s,PASSED
"click(findTestObject(path_VT + ""button_Authorization Only""))",Chrome 130.0.0.0,,,2024-10-31 21:57:04,2024-10-31 21:57:05,0.486s,PASSED
"authOnlyKeyboardEntryLink = modifyObjectProperty(findTestObject(path_VT + ""a_KeyboardEntry_Sale""), ""href"", ""equals"", hrefAppID, true)",Chrome 130.0.0.0,,,2024-10-31 21:57:05,2024-10-31 21:57:05,0.117s,PASSED
click(authOnlyKeyboardEntryLink),Chrome 130.0.0.0,,,2024-10-31 21:57:05,2024-10-31 21:57:06,0.900s,PASSED
"verifyTextPresent(""Issue Transactions"", true)",Chrome 130.0.0.0,,,2024-10-31 21:57:06,2024-10-31 21:57:06,0.484s,PASSED
"verifyTextPresent(""Credit Card Authorization"", true)",Chrome 130.0.0.0,,,2024-10-31 21:57:06,2024-10-31 21:57:07,0.331s,PASSED
"verifyTextPresent(""Required fields are highlighted with an asterisk"", true)",Chrome 130.0.0.0,,,2024-10-31 21:57:07,2024-10-31 21:57:07,0.345s,PASSED
"verifyTextPresent(""Remittance ID"", true)",Chrome 130.0.0.0,,,2024-10-31 21:57:07,2024-10-31 21:57:07,0.343s,PASSED
"verifyTextPresent(""Bill/Invoice Information"", true)",Chrome 130.0.0.0,,,2024-10-31 21:57:07,2024-10-31 21:57:08,0.332s,PASSED
"verifyTextPresent(""Application: Hello World3"", true)",Chrome 130.0.0.0,,,2024-10-31 21:57:08,2024-10-31 21:57:08,0.344s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_cardName""))",Chrome 130.0.0.0,,,2024-10-31 21:57:08,2024-10-31 21:57:09,0.363s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_cardName""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:57:09,2024-10-31 21:57:09,0.305s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_transactionCategory""))",Chrome 130.0.0.0,,,2024-10-31 21:57:09,2024-10-31 21:57:09,0.326s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_transactionCategory""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:57:09,2024-10-31 21:57:09,0.320s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__cardNumber""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:57:09,2024-10-31 21:57:10,0.318s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__cvv""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:57:10,2024-10-31 21:57:10,0.315s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_MM""))",Chrome 130.0.0.0,,,2024-10-31 21:57:10,2024-10-31 21:57:10,0.320s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_MM""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:57:10,2024-10-31 21:57:11,0.318s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_YYYY""))",Chrome 130.0.0.0,,,2024-10-31 21:57:11,2024-10-31 21:57:11,0.333s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_YYYY""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:57:11,2024-10-31 21:57:11,0.298s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__address""))",Chrome 130.0.0.0,,,2024-10-31 21:57:11,2024-10-31 21:57:12,0.347s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__address""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:57:12,2024-10-31 21:57:12,0.317s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__address2""))",Chrome 130.0.0.0,,,2024-10-31 21:57:12,2024-10-31 21:57:12,0.348s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__address2""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:57:12,2024-10-31 21:57:13,0.306s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_Country""))",Chrome 130.0.0.0,,,2024-10-31 21:57:13,2024-10-31 21:57:13,0.313s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_Country""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:57:13,2024-10-31 21:57:13,0.295s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__zip""))",Chrome 130.0.0.0,,,2024-10-31 21:57:13,2024-10-31 21:57:14,0.331s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__zip""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:57:14,2024-10-31 21:57:14,0.321s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input__city""))",Chrome 130.0.0.0,,,2024-10-31 21:57:14,2024-10-31 21:57:14,0.342s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input__city""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:57:14,2024-10-31 21:57:15,0.315s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_State""))",Chrome 130.0.0.0,,,2024-10-31 21:57:15,2024-10-31 21:57:15,0.335s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_State""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:57:15,2024-10-31 21:57:15,0.305s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_emailAddress""))",Chrome 130.0.0.0,,,2024-10-31 21:57:15,2024-10-31 21:57:16,0.331s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_emailAddress""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:57:16,2024-10-31 21:57:16,0.297s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_smsNumber""))",Chrome 130.0.0.0,,,2024-10-31 21:57:16,2024-10-31 21:57:51,35.435s,FAILED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_smsNumber""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:57:51,2024-10-31 21:58:23,31.431s,FAILED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_amount""))",Chrome 130.0.0.0,,,2024-10-31 21:58:23,2024-10-31 21:58:23,0.355s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_amount""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:58:23,2024-10-31 21:58:23,0.303s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFee""))",Chrome 130.0.0.0,,,2024-10-31 21:58:23,2024-10-31 21:58:24,0.321s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFee""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:58:24,2024-10-31 21:58:24,0.306s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_convenienceFeeType""))",Chrome 130.0.0.0,,,2024-10-31 21:58:24,2024-10-31 21:58:24,0.343s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_convenienceFeeType""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:58:24,2024-10-31 21:58:25,0.311s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_totalAmount""))",Chrome 130.0.0.0,,,2024-10-31 21:58:25,2024-10-31 21:58:25,0.335s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_totalAmount""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:58:25,2024-10-31 21:58:25,0.318s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined1""))",Chrome 130.0.0.0,,,2024-10-31 21:58:25,2024-10-31 21:58:26,0.337s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined1""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:58:26,2024-10-31 21:58:26,0.315s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined2""))",Chrome 130.0.0.0,,,2024-10-31 21:58:26,2024-10-31 21:58:26,0.341s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined2""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:58:26,2024-10-31 21:58:27,0.313s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined3""))",Chrome 130.0.0.0,,,2024-10-31 21:58:27,2024-10-31 21:58:27,0.343s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined3""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:58:27,2024-10-31 21:58:27,0.300s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined4""))",Chrome 130.0.0.0,,,2024-10-31 21:58:27,2024-10-31 21:58:28,0.337s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined4""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:58:28,2024-10-31 21:58:28,0.304s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_UDF5_DropDown""))",Chrome 130.0.0.0,,,2024-10-31 21:58:28,2024-10-31 21:58:28,0.353s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_UDF5_DropDown""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:58:28,2024-10-31 21:58:29,0.313s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""select_UDF6_DropDown""))",Chrome 130.0.0.0,,,2024-10-31 21:58:29,2024-10-31 21:58:29,0.336s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""select_UDF6_DropDown""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:58:29,2024-10-31 21:58:29,0.312s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined7""))",Chrome 130.0.0.0,,,2024-10-31 21:58:29,2024-10-31 21:58:30,0.315s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined7""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:58:30,2024-10-31 21:58:30,0.315s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined8""))",Chrome 130.0.0.0,,,2024-10-31 21:58:30,2024-10-31 21:58:30,0.335s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined8""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:58:30,2024-10-31 21:58:31,0.313s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined9""))",Chrome 130.0.0.0,,,2024-10-31 21:58:31,2024-10-31 21:58:31,0.339s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined9""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:58:31,2024-10-31 21:58:31,0.299s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""input_userDefined10""))",Chrome 130.0.0.0,,,2024-10-31 21:58:31,2024-10-31 21:58:31,0.342s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""input_userDefined10""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:58:31,2024-10-31 21:58:32,0.312s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Submit""))",Chrome 130.0.0.0,,,2024-10-31 21:58:32,2024-10-31 21:58:32,0.321s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Submit""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:58:32,2024-10-31 21:58:32,0.309s,PASSED
"verifyElementVisible(findTestObject(path_SaleKB + ""button_Reset_Auth""))",Chrome 130.0.0.0,,,2024-10-31 21:58:32,2024-10-31 21:58:33,0.344s,PASSED
"verifyElementPresent(findTestObject(path_SaleKB + ""button_Reset_Auth""), 30)",Chrome 130.0.0.0,,,2024-10-31 21:58:33,2024-10-31 21:58:33,0.310s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_SearchTransaction_TestCases/VerifySearchTransactions_UI_TC,Chrome 130.0.0.0,This Test Case is for UI verification of Search Transaction page.,,2024-10-31 21:58:33,2024-10-31 21:59:04,30.849s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:34,0.002s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:34,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:34,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:34,0.001s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:34,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:34,0.001s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:34,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:34,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:34,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:34,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:34,0.001s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:34,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:34,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:34,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:34,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:34,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:34,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:34,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:34,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:34,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:34,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-SearchTransactions-TestData/VT-SearchTransactions"").getRowNumbers()",Chrome 130.0.0.0,,,2024-10-31 21:58:34,2024-10-31 21:58:35,0.902s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 130.0.0.0,,,2024-10-31 21:58:35,2024-10-31 21:58:35,0.005s,PASSED
"dataFile = ""QA/Bootstrap/VT-SearchTransactions-TestData/VT-SearchTransactions""",Chrome 130.0.0.0,,,2024-10-31 21:58:35,2024-10-31 21:58:35,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 130.0.0.0,,,2024-10-31 21:58:35,2024-10-31 21:59:04,29.425s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_SearchTransaction_TestCases/Sale_SearchTransaction_Generic_TC,Chrome 130.0.0.0,,,2024-10-31 21:59:04,2024-10-31 22:00:56,1m - 51.595s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.000s,PASSED
"path_SaleKB = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SaleKeyboard/""",Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.000s,PASSED
"path_TestMinus = ""Object Repository/Page_TestMinusAndAtSigns/""",Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.001s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 130.0.0.0,,,2024-10-31 21:59:05,2024-10-31 21:59:05,0.001s,PASSED
